Particle#,Stick Time,Row,Column
2687,0.08211183547973633,123,104
2688,0.08935403823852539,110,137
2689,0.1926441192626953,138,85
2690,0.12818408012390137,114,78
2691,0.022576093673706055,99,73
2692,0.2484760284423828,114,72
2693,0.01898503303527832,95,132
2694,0.034835100173950195,81,124
2695,0.12930703163146973,126,85
2696,0.003922939300537109,113,139
2697,0.07118892669677734,75,88
2698,0.08347105979919434,113,71
2699,0.11026501655578613,90,137
2700,0.08387994766235352,113,138
2701,0.03976798057556152,90,125
2702,0.0317540168762207,91,83
2703,0.03247499465942383,76,90
2704,0.028031110763549805,113,75
2705,0.031553030014038086,92,130
2706,0.02955007553100586,112,72
2707,0.0780789852142334,107,75
2708,0.019825220108032227,82,121
2709,0.033080101013183594,136,80
2710,0.20374798774719238,70,91
2711,0.05286097526550293,113,136
2712,0.07381582260131836,69,98
2713,0.04435610771179199,80,124
2714,0.16108298301696777,137,84
2715,0.08145689964294434,113,115
2716,0.10999608039855957,112,76
2717,0.24918889999389648,114,139
2718,0.02464914321899414,124,101
2719,0.06386804580688477,103,74
2720,0.05523204803466797,82,76
2721,0.0696568489074707,117,103
2722,0.20781302452087402,68,101
2723,0.08790898323059082,87,73
2724,0.0753779411315918,69,100
2725,0.06958198547363281,125,104
2726,0.08310699462890625,134,80
2727,0.009714126586914062,112,137
2728,0.20965290069580078,115,139
2729,0.04198908805847168,112,115
2730,0.08496785163879395,69,100
2731,0.11324214935302734,107,76
2732,0.015645980834960938,111,140
2733,0.07874608039855957,83,75
2734,0.04109501838684082,81,124
2735,0.024615049362182617,114,139
2736,0.12126493453979492,116,111
2737,0.04061317443847656,134,88
2738,0.14914298057556152,89,132
2739,0.057498931884765625,126,95
2740,0.10095500946044922,80,109
2741,0.06721901893615723,81,101
2742,0.04530906677246094,83,75
2743,0.005975961685180664,135,83
2744,0.06455183029174805,101,74
2745,0.013159990310668945,115,111
2746,0.00957798957824707,127,92
2747,0.04277300834655762,90,131
2748,0.23882412910461426,125,102
2749,0.061324119567871094,88,132
2750,0.08774089813232422,136,81
2751,0.09126996994018555,123,105
2752,0.07978606224060059,66,97
2753,0.06737303733825684,99,137
2754,0.06508493423461914,72,89
2755,0.13573122024536133,104,81
2756,0.005568981170654297,87,73
2757,0.15777802467346191,136,80
2758,0.08726000785827637,68,98
2759,0.22290587425231934,110,109
2760,0.11153888702392578,109,126
2761,0.12532901763916016,135,81
2762,0.0851449966430664,81,121
2763,0.10022997856140137,86,75
2764,0.12669587135314941,83,77
2765,0.061430931091308594,108,126
2766,0.04097700119018555,137,81
2767,0.030319929122924805,136,86
2768,0.03644299507141113,82,76
2769,0.10646796226501465,88,73
2770,0.09208512306213379,129,80
2771,0.14550399780273438,113,139
2772,0.141981840133667,105,74
2773,0.02798295021057129,136,79
2774,0.03291511535644531,67,95
2775,0.0920100212097168,89,73
2776,0.006357908248901367,112,112
2777,0.2748129367828369,68,100
2778,0.02809286117553711,90,137
2779,0.07766509056091309,125,100
2780,0.12136602401733398,82,82
2781,0.13536787033081055,113,72
2782,0.03568100929260254,111,140
2783,0.10629796981811523,133,81
2784,0.03315019607543945,104,72
2785,0.050956010818481445,136,88
2786,0.02054309844970703,116,108
2787,0.014343976974487305,114,78
2788,0.01828908920288086,80,123
2789,0.015144109725952148,114,71
2790,0.07774591445922852,137,80
2791,0.023977994918823242,113,139
2792,0.020906925201416016,73,89
2793,0.07698512077331543,114,140
2794,0.0062351226806640625,83,75
2795,0.04493594169616699,90,136
2796,0.05436396598815918,113,72
2797,0.05214500427246094,103,137
2798,0.17041611671447754,89,136
2799,0.07287907600402832,82,124
2800,0.01073598861694336,107,129
2801,0.06248807907104492,139,85
2802,0.01639103889465332,107,134
2803,0.029170989990234375,83,77
2804,0.1640470027923584,137,86
2805,0.18994402885437012,88,131
2806,0.027044057846069336,114,139
2807,0.10890793800354004,129,81
2808,0.35001301765441895,139,84
2809,0.185791015625,98,135
2810,0.09692502021789551,80,111
2811,0.11612701416015625,109,127
2812,0.028501033782958984,138,86
2813,0.22645306587219238,92,135
2814,0.0977630615234375,82,121
2815,0.12327408790588379,138,84
2816,0.04396390914916992,88,76
2817,0.012092828750610352,98,134
2818,0.19143390655517578,79,123
2819,0.19548797607421875,102,80
2820,0.04623699188232422,115,139
2821,0.06263184547424316,72,98
2822,0.1895761489868164,89,122
2823,0.19136500358581543,112,141
2824,0.41803789138793945,114,70
2825,0.13593506813049316,88,72
2826,0.11623978614807129,109,132
2827,0.1053619384765625,112,140
2828,0.037184953689575195,136,86
2829,0.010092020034790039,100,73
2830,0.01235198974609375,139,84
2831,0.05286598205566406,114,139
2832,0.25064587593078613,89,137
2833,0.01232290267944336,139,85
2834,0.07083296775817871,97,135
2835,0.04587697982788086,86,74
2836,0.07746100425720215,137,81
2837,0.09609293937683105,94,134
2838,0.19188594818115234,111,73
2839,0.014251947402954102,72,94
2840,0.018362998962402344,137,87
2841,0.07604598999023438,113,139
2842,0.27587080001831055,74,88
2843,0.13831710815429688,114,72
2844,0.061258792877197266,114,139
2845,0.03558611869812012,123,101
2846,0.1119070053100586,90,135
2847,0.19591212272644043,126,100
2848,0.021458148956298828,105,74
2849,0.07898998260498047,114,139
2850,0.0887918472290039,70,90
2851,0.0223391056060791,83,113
2852,0.03708791732788086,82,75
2853,0.10837888717651367,113,140
2854,0.01892995834350586,110,126
2855,0.16438913345336914,83,115
2856,0.10364794731140137,107,74
2857,0.04964089393615723,129,79
2858,0.020282983779907227,109,72
2859,0.07752704620361328,98,136
2860,0.16110706329345703,106,135
2861,0.1639559268951416,67,98
2862,0.12030315399169922,80,85
2863,0.2546508312225342,129,93
2864,0.17144203186035156,137,79
2865,0.09451889991760254,126,104
2866,0.08046483993530273,139,86
2867,0.009827136993408203,111,126
2868,0.08719992637634277,135,87
2869,0.019508838653564453,83,82
2870,0.04098200798034668,83,74
2871,0.026839017868041992,102,74
2872,0.06942582130432129,85,120
2873,0.0806739330291748,100,74
2874,0.030021190643310547,76,89
2875,0.028605937957763672,87,131
2876,0.038390159606933594,80,121
2877,0.03658294677734375,129,94
2878,0.029082059860229492,109,73
2879,0.10829401016235352,69,100
2880,0.055149078369140625,92,136
2881,0.06314802169799805,130,94
2882,0.1367359161376953,113,139
2883,0.03772091865539551,115,78
2884,0.08391404151916504,120,87
2885,0.059361934661865234,101,133
2886,0.07855701446533203,89,72
2887,0.06226396560668945,113,137
2888,0.09650206565856934,65,97
2889,0.1143028736114502,65,97
2890,0.06895995140075684,80,124
2891,0.03783893585205078,90,132
2892,0.10210800170898438,125,104
2893,0.08455705642700195,137,84
2894,0.048887014389038086,82,76
2895,0.12457609176635742,138,80
2896,0.0414581298828125,128,95
2897,0.05888986587524414,89,73
2898,0.021628141403198242,130,79
2899,0.0938730239868164,73,92
2900,0.04006314277648926,104,72
2901,0.01406097412109375,139,86
2902,0.017663002014160156,112,136
2903,0.015289068222045898,83,74
2904,0.0349268913269043,113,140
2905,0.02823805809020996,70,88
2906,0.018890857696533203,67,97
2907,0.005315065383911133,110,137
2908,0.07300400733947754,90,136
2909,0.03816795349121094,97,136
2910,0.05017495155334473,84,75
2911,0.07922601699829102,127,104
2912,0.010722160339355469,104,137
2913,0.19162702560424805,107,73
2914,0.06748199462890625,136,80
2915,0.0720059871673584,86,75
2916,0.025599002838134766,70,92
2917,0.04842185974121094,132,90
2918,0.2728540897369385,68,99
2919,0.11572599411010742,74,87
2920,0.08443212509155273,127,105
2921,0.1634972095489502,80,110
2922,0.04693102836608887,70,91
2923,0.19106602668762207,81,124
2924,0.02799201011657715,136,82
2925,0.029052019119262695,77,86
2926,0.040235042572021484,80,125
2927,0.08534789085388184,136,79
2928,0.01842188835144043,131,95
2929,0.02604079246520996,70,101
2930,0.06720399856567383,88,137
2931,0.12366580963134766,104,71
2932,0.03654909133911133,104,138
2933,0.054151058197021484,112,142
2934,0.06666398048400879,113,72
2935,0.15354013442993164,136,87
2936,0.04967689514160156,109,73
2937,0.4127819538116455,103,71
2938,0.12307095527648926,138,79
2939,0.030072927474975586,92,135
2940,0.01917409896850586,74,88
2941,0.06823396682739258,130,81
2942,0.09012603759765625,112,141
2943,0.06284809112548828,67,99
2944,0.03378701210021973,130,78
2945,0.1088569164276123,92,130
2946,0.09234189987182617,70,92
2947,0.08118605613708496,90,137
2948,0.11770296096801758,76,86
2949,0.10143709182739258,67,99
2950,0.054856061935424805,90,132
2951,0.2649698257446289,137,80
2952,0.05006003379821777,107,73
2953,0.12468504905700684,111,138
2954,0.05350303649902344,75,87
2955,0.11063003540039062,115,111
2956,0.06271195411682129,106,76
2957,0.05056595802307129,111,71
2958,0.05513405799865723,88,138
2959,0.07742190361022949,103,73
2960,0.023676156997680664,127,104
2961,0.02672410011291504,100,75
2962,0.02941298484802246,89,138
2963,0.0371088981628418,107,137
2964,0.15568089485168457,137,78
2965,0.011622905731201172,89,137
2966,0.10681486129760742,70,100
2967,0.05722212791442871,83,73
2968,0.1160118579864502,100,136
2969,0.17044591903686523,137,86
2970,0.18827605247497559,129,91
2971,0.008919954299926758,71,90
2972,0.1443040370941162,83,73
2973,0.17928194999694824,80,111
2974,0.05587601661682129,139,84
2975,0.04896402359008789,83,74
2976,0.14545822143554688,112,71
2977,0.16840386390686035,115,111
2978,0.008241891860961914,102,73
2979,0.11108708381652832,135,81
2980,0.07503008842468262,122,105
2981,0.03233790397644043,136,78
2982,0.011443138122558594,88,76
2983,0.1327660083770752,99,89
2984,0.047033071517944336,66,99
2985,0.005569934844970703,111,70
2986,0.055036067962646484,137,87
2987,0.09054017066955566,80,122
2988,0.043478965759277344,128,79
2989,0.45705199241638184,83,72
2990,0.15396809577941895,94,88
2991,0.033987998962402344,136,88
2992,0.02816915512084961,139,87
2993,0.030881881713867188,114,79
2994,0.36101698875427246,102,73
2995,0.2796649932861328,136,79
2996,0.014665842056274414,89,71
2997,0.38709020614624023,127,85
2998,0.21033191680908203,66,95
2999,0.08466792106628418,104,71
3000,0.024418115615844727,70,95
3001,0.12826991081237793,112,136
3002,0.055676937103271484,71,89
3003,0.07592201232910156,88,71
3004,0.096588134765625,140,87
3005,0.13974690437316895,89,135
3006,0.005775928497314453,79,107
3007,0.09074783325195312,69,89
3008,0.16739988327026367,83,73
3009,0.02330803871154785,138,78
3010,0.015624046325683594,82,120
3011,0.11898493766784668,114,69
3012,0.07148909568786621,80,84
3013,0.06819605827331543,121,88
3014,0.031941890716552734,70,90
3015,0.04870319366455078,124,103
3016,0.09916305541992188,79,124
3017,0.15555191040039062,97,137
3018,0.0260770320892334,126,94
3019,0.023440837860107422,82,74
3020,0.05756402015686035,83,72
3021,0.03034687042236328,96,135
3022,0.24180388450622559,135,79
3023,0.037689924240112305,113,114
3024,0.16925787925720215,69,89
3025,0.1206200122833252,97,138
3026,0.01471090316772461,88,136
3027,0.41612792015075684,89,71
3028,0.026324033737182617,88,138
3029,0.018513917922973633,112,140
3030,0.05637407302856445,107,73
3031,0.0032820701599121094,71,90
3032,0.013208866119384766,115,140
3033,0.01965498924255371,130,77
3034,0.02713298797607422,103,72
3035,0.027750015258789062,65,98
3036,0.1455378532409668,139,78
3037,0.019569873809814453,138,79
3038,0.023514986038208008,82,73
3039,0.17016100883483887,91,130
3040,0.0235137939453125,111,140
3041,0.07906794548034668,132,89
3042,0.1589500904083252,140,88
3043,0.03987693786621094,115,70
3044,0.005064964294433594,79,125
3045,0.19261884689331055,110,72
3046,0.027606964111328125,68,101
3047,0.21034812927246094,139,83
3048,0.061177968978881836,117,111
3049,0.020869016647338867,113,136
3050,0.04515194892883301,87,71
3051,0.03812384605407715,112,141
3052,0.006754875183105469,139,80
3053,0.09719991683959961,139,82
3054,0.0268251895904541,140,80
3055,0.14385199546813965,69,92
3056,0.18733000755310059,113,142
3057,0.03665781021118164,114,137
3058,0.1403510570526123,140,81
3059,0.07219696044921875,65,99
3060,0.13689088821411133,114,77
3061,0.01577901840209961,87,132
3062,0.09331798553466797,82,72
3063,0.13574004173278809,84,73
3064,0.08114218711853027,118,111
3065,0.0484919548034668,88,71
3066,0.30918002128601074,70,89
3067,0.11266207695007324,138,86
3068,0.009903907775878906,80,120
3069,0.06641507148742676,115,139
3070,0.17862701416015625,140,89
3071,0.1630399227142334,113,70
3072,0.11756706237792969,69,95
3073,0.013538122177124023,87,72
3074,0.04561591148376465,85,98
3075,0.10822510719299316,71,91
3076,0.0742180347442627,109,138
3077,0.027238845825195312,128,105
3078,0.05062508583068848,129,92
3079,0.03938484191894531,70,87
3080,0.007578849792480469,140,78
3081,0.13475799560546875,100,137
3082,0.48537302017211914,83,116
3083,0.011428117752075195,86,73
3084,0.053153038024902344,123,86
3085,0.08771204948425293,112,135
3086,0.06544089317321777,126,105
3087,0.25308895111083984,100,137
3088,0.05422711372375488,67,98
3089,0.2154378890991211,138,87
3090,0.26644110679626465,70,92
3091,0.1204521656036377,68,102
3092,0.024617910385131836,89,71
3093,0.026998043060302734,113,137
3094,0.11448907852172852,65,96
3095,0.08385896682739258,139,84
3096,0.10419201850891113,112,143
3097,0.08881402015686035,80,123
3098,0.09316086769104004,80,107
3099,0.03251791000366211,112,135
3100,0.033802032470703125,140,78
3101,0.04537010192871094,138,88
3102,0.03755998611450195,81,75
3103,0.05218386650085449,111,140
3104,0.024125099182128906,137,82
3105,0.015843868255615234,84,119
3106,0.02455902099609375,114,140
3107,0.07429003715515137,79,122
3108,0.0387728214263916,79,121
3109,0.0734260082244873,65,97
3110,0.03143191337585449,130,82
3111,0.07072997093200684,111,127
3112,0.15654706954956055,87,137
3113,0.09551000595092773,80,105
3114,0.10842013359069824,104,139
3115,0.016786813735961914,141,80
3116,0.014967918395996094,106,73
3117,0.16803193092346191,129,94
3118,0.21311283111572266,140,86
3119,0.09334015846252441,141,87
3120,0.2506601810455322,140,80
3121,0.02525019645690918,132,95
3122,0.11557984352111816,86,75
3123,0.07715702056884766,139,80
3124,0.0632181167602539,94,136
3125,0.03478503227233887,139,80
3126,0.10879707336425781,115,141
3127,0.1044011116027832,137,77
3128,0.014935970306396484,112,135
3129,0.11865806579589844,113,114
3130,0.22589707374572754,66,100
3131,0.11539816856384277,116,112
3132,0.011867046356201172,128,79
3133,0.05765199661254883,80,85
3134,0.016414880752563477,104,135
3135,0.04025912284851074,139,78
3136,0.010066032409667969,66,96
3137,0.05342292785644531,69,87
3138,0.09929513931274414,66,101
3139,0.10010695457458496,64,96
3140,0.05112195014953613,83,119
3141,0.09488797187805176,89,71
3142,0.053327083587646484,65,95
3143,0.23249101638793945,92,135
3144,0.04869985580444336,138,79
3145,0.030794858932495117,127,86
3146,0.02234196662902832,67,98
3147,0.05708503723144531,116,140
3148,0.0342860221862793,113,70
3149,0.06067490577697754,129,81
3150,0.020219087600708008,66,99
3151,0.03641819953918457,102,71
3152,0.1164398193359375,89,74
3153,0.181243896484375,138,87
3154,0.20070719718933105,114,73
3155,0.17035412788391113,133,79
3156,0.03227996826171875,64,97
3157,0.02927398681640625,71,97
3158,0.02759408950805664,100,76
3159,0.10649704933166504,113,69
3160,0.2033097743988037,126,106
3161,0.05245494842529297,139,86
3162,0.015796899795532227,97,139
3163,0.12139105796813965,140,82
3164,0.033396005630493164,80,108
3165,0.042679786682128906,140,89
3166,0.02496480941772461,137,88
3167,0.02975010871887207,88,74
3168,0.12755489349365234,65,94
3169,0.04163408279418945,111,143
3170,0.09553313255310059,80,108
3171,0.09183120727539062,124,99
3172,0.031349897384643555,123,106
3173,0.05767703056335449,137,76
3174,0.008099079132080078,65,98
3175,0.01560211181640625,129,79
3176,0.01093602180480957,66,96
3177,0.03522491455078125,89,126
3178,0.006659030914306641,87,137
3179,0.022860050201416016,78,107
3180,0.015631914138793945,140,79
3181,0.1000370979309082,125,106
3182,0.030199050903320312,102,73
3183,0.028835058212280273,115,140
3184,0.2740511894226074,65,96
3185,0.17453694343566895,65,101
3186,0.0286409854888916,105,71
3187,0.021619081497192383,139,85
3188,0.048020124435424805,96,136
3189,0.14954590797424316,69,86
3190,0.051918983459472656,113,73
3191,0.07752704620361328,66,94
3192,0.053231000900268555,141,86
3193,0.11058616638183594,116,141
3194,0.05878806114196777,89,137
3195,0.05606508255004883,142,87
3196,0.07366299629211426,67,102
3197,0.019999980926513672,98,137
3198,0.1530311107635498,132,95
3199,0.048143863677978516,126,106
3200,0.1767899990081787,84,75
3201,0.030912160873413086,113,137
3202,0.023588895797729492,83,72
3203,0.08167409896850586,68,86
3204,0.01361083984375,129,91
3205,0.07206201553344727,65,94
3206,0.02454996109008789,69,88
3207,0.06389784812927246,141,79
3208,0.02298593521118164,141,86
3209,0.13654494285583496,64,99
3210,0.21195006370544434,105,137
3211,0.13322997093200684,112,144
3212,0.2515571117401123,64,98
3213,0.03407478332519531,127,79
3214,0.07497906684875488,138,85
3215,0.06550192832946777,126,100
3216,0.02869701385498047,71,99
3217,0.02274012565612793,78,125
3218,0.014500856399536133,138,84
3219,0.10956215858459473,104,71
3220,0.11384296417236328,110,72
3221,0.1433708667755127,69,101
3222,0.1804978847503662,65,94
3223,0.07824897766113281,113,69
3224,0.1079249382019043,79,122
3225,0.24126505851745605,141,82
3226,0.09452104568481445,89,71
3227,0.009885072708129883,88,70
3228,0.16762304306030273,69,102
3229,0.052706003189086914,82,72
3230,0.05753278732299805,64,97
3231,0.14695405960083008,127,105
3232,0.02571415901184082,140,77
3233,0.061788082122802734,139,88
3234,0.20255517959594727,85,77
3235,0.02100682258605957,131,92
3236,0.01530909538269043,88,137
3237,0.023228883743286133,64,98
3238,0.07557082176208496,141,77
3239,0.07923102378845215,89,137
3240,0.09015798568725586,130,94
3241,0.19963788986206055,115,69
3242,0.016392946243286133,67,103
3243,0.039875030517578125,64,94
3244,0.07137107849121094,129,95
3245,0.04462289810180664,137,78
3246,0.03135991096496582,87,72
3247,0.03045201301574707,113,115
3248,0.08109688758850098,63,97
3249,0.13603901863098145,88,71
3250,0.057559967041015625,111,140
3251,0.06273412704467773,87,138
3252,0.015460968017578125,141,76
3253,0.07993006706237793,142,87
3254,0.0860738754272461,116,141
3255,0.03503608703613281,110,70
3256,0.08238792419433594,90,138
3257,0.02660989761352539,106,71
3258,0.13284802436828613,82,113
3259,0.051772117614746094,78,122
3260,0.15448689460754395,68,102
3261,0.03398013114929199,86,131
3262,0.10133099555969238,141,75
3263,0.0716249942779541,117,112
3264,0.07243108749389648,82,75
3265,0.03545808792114258,114,70
3266,0.042938947677612305,142,80
3267,0.09665989875793457,65,96
3268,0.012865066528320312,81,74
3269,0.0336451530456543,128,105
3270,0.04063296318054199,82,118
3271,0.06343698501586914,69,86
3272,0.07092118263244629,89,132
3273,0.08327889442443848,79,122
3274,0.05282998085021973,114,78
3275,0.047627925872802734,143,87
3276,0.04682016372680664,76,90
3277,0.03936505317687988,113,141
3278,0.042755126953125,96,137
3279,0.09881591796875,89,137
3280,0.05057811737060547,96,136
3281,0.09663701057434082,64,93
3282,0.04072690010070801,124,103
3283,0.14049005508422852,114,139
3284,0.18523597717285156,112,115
3285,0.05206584930419922,127,105
3286,0.0394740104675293,114,115
3287,0.056967973709106445,129,105
3288,0.0748741626739502,89,71
3289,0.02733302116394043,112,133
3290,0.2350609302520752,118,110
3291,0.024858951568603516,110,138
3292,0.09556221961975098,69,90
3293,0.15858817100524902,115,68
3294,0.05963492393493652,114,80
3295,0.04123806953430176,66,95
3296,0.03940105438232422,64,100
3297,0.039155006408691406,96,138
3298,0.048078060150146484,113,143
3299,0.009065866470336914,81,75
3300,0.09785985946655273,113,70
3301,0.07898211479187012,65,98
3302,0.02768397331237793,114,80
3303,0.11181402206420898,110,69
3304,0.09033608436584473,113,74
3305,0.019031047821044922,68,102
3306,0.19787192344665527,112,70
3307,0.008533000946044922,115,138
3308,0.05625104904174805,136,78
3309,0.1565568447113037,117,141
3310,0.07450389862060547,79,87
3311,0.008820056915283203,136,78
3312,0.15912103652954102,64,99
3313,0.04663586616516113,113,69
3314,0.02968597412109375,68,89
3315,0.1301870346069336,103,139
3316,0.32574892044067383,112,139
3317,0.24027609825134277,142,75
3318,0.06420493125915527,100,136
3319,0.12180089950561523,93,136
3320,0.013013124465942383,114,138
3321,0.020543813705444336,100,73
3322,0.011085987091064453,122,105
3323,0.09481501579284668,104,138
3324,0.0505678653717041,137,78
3325,0.0429379940032959,112,145
3326,0.13016605377197266,114,137
3327,0.030874967575073242,91,138
3328,0.04228377342224121,98,138
3329,0.05919194221496582,138,77
3330,0.03524303436279297,112,134
3331,0.14418292045593262,111,72
3332,0.051100969314575195,143,88
3333,0.2146739959716797,113,143
3334,0.11074495315551758,90,137
3335,0.06568503379821777,114,71
3336,0.04497194290161133,105,73
3337,0.09238195419311523,94,137
3338,0.07000494003295898,64,98
3339,0.21972894668579102,98,73
3340,0.11796188354492188,139,78
3341,0.031976938247680664,63,99
3342,0.015598058700561523,81,72
3343,0.12374305725097656,70,89
3344,0.012950897216796875,101,78
3345,0.04392385482788086,103,72
3346,0.020219087600708008,111,128
3347,0.15597200393676758,96,137
3348,0.04711604118347168,82,73
3349,0.06271696090698242,102,139
3350,0.008744001388549805,69,94
3351,0.053305864334106445,65,96
3352,0.0736849308013916,97,138
3353,0.02837395668029785,124,104
3354,0.0954899787902832,90,73
3355,0.09606599807739258,82,72
3356,0.024007081985473633,115,69
3357,0.03156304359436035,63,94
3358,0.043271780014038086,81,76
3359,0.0763249397277832,68,88
3360,0.020529985427856445,141,87
3361,0.144395112991333,141,74
3362,0.05060291290283203,114,140
3363,0.1435070037841797,101,139
3364,0.05539679527282715,141,73
3365,0.21027207374572754,79,124
3366,0.09092903137207031,80,126
3367,0.044464826583862305,82,84
3368,0.023242950439453125,89,70
3369,0.03993487358093262,105,138
3370,0.013730049133300781,86,137
3371,0.09190893173217773,64,96
3372,0.04972982406616211,138,85
3373,0.07502102851867676,73,89
3374,0.04159188270568848,139,79
3375,0.010110855102539062,109,70
3376,0.021986007690429688,80,127
3377,0.08533501625061035,126,88
3378,0.059934139251708984,67,95
3379,0.35689306259155273,82,76
3380,0.028085947036743164,113,142
3381,0.017096996307373047,140,87
3382,0.008408069610595703,126,106
3383,0.040023088455200195,141,74
3384,0.14307904243469238,112,146
3385,0.05373096466064453,82,77
3386,0.039602041244506836,113,143
3387,0.030118942260742188,142,88
3388,0.07829999923706055,96,139
3389,0.08005023002624512,111,144
3390,0.23721694946289062,63,95
3391,0.01278996467590332,113,141
3392,0.2350471019744873,142,74
3393,0.07600998878479004,129,106
3394,0.08580708503723145,116,78
3395,0.07519793510437012,80,109
3396,0.16998982429504395,69,88
3397,0.011790037155151367,85,131
3398,0.013607025146484375,62,97
3399,0.06180715560913086,86,138
3400,0.04236888885498047,81,123
3401,0.015761852264404297,142,76
3402,0.0270841121673584,62,98
3403,0.006033897399902344,113,145
3404,0.15457701683044434,116,139
3405,0.0555269718170166,78,100
3406,0.035398006439208984,87,70
3407,0.11638021469116211,68,87
3408,0.050683021545410156,85,137
3409,0.038140058517456055,142,75
3410,0.13054609298706055,112,143
3411,0.028801918029785156,112,144
3412,0.01755499839782715,116,138
3413,0.07636189460754395,126,105
3414,0.012053966522216797,142,86
3415,0.03923487663269043,98,139
3416,0.02331995964050293,97,138
3417,0.12640690803527832,101,75
3418,0.09408998489379883,88,70
3419,0.049199819564819336,98,139
3420,0.06523990631103516,89,69
3421,0.07178711891174316,67,87
3422,0.05631399154663086,63,98
3423,0.1302018165588379,139,87
3424,0.05804800987243652,132,96
3425,0.020428895950317383,142,79
3426,0.01604604721069336,117,140
3427,0.014673948287963867,112,143
3428,0.05030488967895508,82,75
3429,0.13710999488830566,91,138
3430,0.02598094940185547,85,131
3431,0.013540029525756836,62,99
3432,0.04889202117919922,62,98
3433,0.027851104736328125,118,141
3434,0.008810997009277344,86,130
3435,0.02921295166015625,89,71
3436,0.034440040588378906,130,76
3437,0.09449410438537598,63,94
3438,0.01339101791381836,87,138
3439,0.03921198844909668,142,88
3440,0.08078718185424805,116,68
3441,0.0990450382232666,69,86
3442,0.06555891036987305,88,72
3443,0.14721012115478516,112,128
3444,0.0926518440246582,111,125
3445,0.023049116134643555,115,140
3446,0.15804004669189453,130,80
3447,0.007519960403442383,98,140
3448,0.04038095474243164,79,124
3449,0.15604305267333984,143,89
3450,0.05017709732055664,105,138
3451,0.1403179168701172,108,72
3452,0.05892610549926758,110,143
3453,0.08963489532470703,63,100
3454,0.10060000419616699,113,68
3455,0.09115910530090332,144,88
3456,0.14950799942016602,113,146
3457,0.020550012588500977,116,70
3458,0.037496089935302734,129,106
3459,0.1002650260925293,98,139
3460,0.03521299362182617,138,83
3461,0.0623018741607666,102,70
3462,0.10191893577575684,116,112
3463,0.08390307426452637,63,99
3464,0.040576934814453125,113,147
3465,0.013566017150878906,89,69
3466,0.04951286315917969,103,139
3467,0.028922080993652344,126,105
3468,0.03518819808959961,111,146
3469,0.021626949310302734,77,125
3470,0.028733015060424805,142,74
3471,0.01565694808959961,110,125
3472,0.004871845245361328,103,72
3473,0.03719496726989746,141,76
3474,0.009737014770507812,89,70
3475,0.05457901954650879,87,133
3476,0.014132976531982422,113,136
3477,0.20412898063659668,86,72
3478,0.10679483413696289,82,74
3479,0.04153704643249512,126,106
3480,0.004820108413696289,128,95
3481,0.03673720359802246,113,116
3482,0.11168503761291504,108,127
3483,0.02015399932861328,117,111
3484,0.07043099403381348,81,75
3485,0.19981694221496582,82,75
3486,0.015511035919189453,115,140
3487,0.04457402229309082,69,87
3488,0.012248039245605469,91,73
3489,0.058442115783691406,80,76
3490,0.17634296417236328,90,69
3491,0.05235600471496582,77,125
3492,0.05131196975708008,62,96
3493,0.11094999313354492,85,138
3494,0.07504010200500488,128,80
3495,0.07094407081604004,87,139
3496,0.09816098213195801,116,69
3497,0.07393288612365723,67,100
3498,0.0024530887603759766,98,140
3499,0.06993508338928223,116,140
3500,0.019181013107299805,113,141
3501,0.09453988075256348,141,73
3502,0.011543989181518555,128,104
3503,0.07120108604431152,95,138
3504,0.05959796905517578,115,109
3505,0.03807997703552246,111,139
3506,0.06345605850219727,118,140
3507,0.05115199089050293,86,70
3508,0.07671999931335449,68,86
3509,0.04868888854980469,86,138
3510,0.02976202964782715,69,103
3511,0.039019107818603516,140,73
3512,0.036473989486694336,64,92
3513,0.045187950134277344,80,77
3514,0.028450965881347656,141,75
3515,0.031907081604003906,118,142
3516,0.11991405487060547,116,141
3517,0.0671851634979248,140,79
3518,0.008283138275146484,64,97
3519,0.056149959564208984,89,69
3520,0.03795909881591797,88,137
3521,0.08632206916809082,91,137
3522,0.08605194091796875,118,140
3523,0.03861212730407715,71,98
3524,0.1719529628753662,141,74
3525,0.11079883575439453,113,128
3526,0.0638880729675293,98,141
3527,0.057348012924194336,70,88
3528,0.04708504676818848,64,93
3529,0.15125107765197754,79,126
3530,0.046057939529418945,61,97
3531,0.10486102104187012,83,77
3532,0.03124713897705078,72,93
3533,0.017847061157226562,82,71
3534,0.09966492652893066,68,88
3535,0.10874581336975098,131,93
3536,0.017163991928100586,79,126
3537,0.07933497428894043,118,140
3538,0.06815290451049805,111,144
3539,0.017737150192260742,142,82
3540,0.0213470458984375,100,74
3541,0.09334516525268555,132,94
3542,0.058702945709228516,89,139
3543,0.014451026916503906,113,69
3544,0.036329030990600586,69,97
3545,0.019855022430419922,100,75
3546,0.09542989730834961,64,95
3547,0.02958202362060547,139,89
3548,0.05135202407836914,83,74
3549,0.04347705841064453,84,137
3550,0.019484996795654297,96,139
3551,0.022829055786132812,61,96
3552,0.05880403518676758,64,95
3553,0.014899015426635742,69,102
3554,0.0060939788818359375,141,72
3555,0.017574787139892578,113,143
3556,0.02724289894104004,114,68
3557,0.0822610855102539,141,72
3558,0.07848000526428223,62,96
3559,0.19316816329956055,140,81
3560,0.11855816841125488,69,101
