Particle#,Stick Time,Row,Column
2685,0.03583097457885742,145,105
2686,0.026362180709838867,80,63
2687,0.009645938873291016,149,84
2688,0.038902997970581055,97,43
2689,0.024396181106567383,58,82
2690,0.0175628662109375,87,50
2691,0.013840198516845703,118,154
2692,0.01353597640991211,56,139
2693,0.09102201461791992,44,98
2694,0.05763101577758789,50,110
2695,0.12623310089111328,65,75
2696,0.009711980819702148,126,154
2697,0.04049801826477051,62,142
2698,0.0052301883697509766,51,124
2699,0.018069028854370117,150,85
2700,0.033373117446899414,87,54
2701,0.15857505798339844,90,142
2702,0.062265872955322266,69,146
2703,0.04123187065124512,64,144
2704,0.041706085205078125,122,130
2705,0.19746994972229004,132,138
2706,0.10104608535766602,135,121
2707,0.060269832611083984,129,150
2708,0.07046699523925781,85,73
2709,0.08188605308532715,134,121
2710,0.04442310333251953,43,101
2711,0.08014583587646484,63,87
2712,0.05121302604675293,88,50
2713,0.10866785049438477,131,137
2714,0.0871119499206543,69,147
2715,0.017023086547851562,151,91
2716,0.05384707450866699,141,91
2717,0.025362014770507812,85,52
2718,0.010451078414916992,148,97
2719,0.08628487586975098,125,76
2720,0.17394018173217773,45,104
2721,0.011919021606445312,133,123
2722,0.014404058456420898,132,150
2723,0.10974502563476562,121,72
2724,0.058099985122680664,151,90
2725,0.04897284507751465,84,53
2726,0.012499094009399414,148,84
2727,0.027606964111328125,116,153
2728,0.024888038635253906,54,132
2729,0.013202190399169922,148,99
2730,0.06547999382019043,96,43
2731,0.2268199920654297,122,73
2732,0.05197501182556152,81,137
2733,0.05412101745605469,125,75
2734,0.02231597900390625,51,123
2735,0.020473003387451172,113,67
2736,0.01933908462524414,96,43
2737,0.07403206825256348,127,154
2738,0.08196902275085449,44,97
2739,0.09024691581726074,44,99
2740,0.04511690139770508,143,110
2741,0.05999302864074707,142,110
2742,0.03346109390258789,43,99
2743,0.02583909034729004,129,151
2744,0.09280586242675781,132,150
2745,0.0136260986328125,56,138
2746,0.13187098503112793,69,148
2747,0.009842872619628906,89,142
2748,0.035153865814208984,55,138
2749,0.07163405418395996,43,97
2750,0.09154891967773438,55,137
2751,0.03225302696228027,126,155
2752,0.0362391471862793,59,78
2753,0.13025784492492676,68,145
2754,0.13007211685180664,125,155
2755,0.06358814239501953,129,126
2756,0.03560614585876465,135,119
2757,0.027693986892700195,97,42
2758,0.05550098419189453,151,93
2759,0.07849979400634766,133,140
2760,0.019906997680664062,45,97
2761,0.13269305229187012,152,89
2762,0.18766212463378906,111,69
2763,0.03163003921508789,131,148
2764,0.045755863189697266,133,150
2765,0.0047149658203125,53,132
2766,0.048802852630615234,100,42
2767,0.027159929275512695,60,142
2768,0.05756688117980957,132,137
2769,0.02086496353149414,125,156
2770,0.12088298797607422,125,78
2771,0.024727821350097656,133,139
2772,0.014127016067504883,85,50
2773,0.0333399772644043,53,118
2774,0.03614687919616699,43,103
2775,0.0404050350189209,142,111
2776,0.06042599678039551,52,132
2777,0.03840899467468262,96,42
2778,0.1696310043334961,108,59
2779,0.03285408020019531,127,80
2780,0.03330111503601074,153,89
2781,0.00854802131652832,103,44
2782,0.014120817184448242,86,141
2783,0.02043294906616211,110,60
2784,0.02795886993408203,97,41
2785,0.025516033172607422,58,142
2786,0.004784107208251953,62,142
2787,0.019843101501464844,50,122
2788,0.07074093818664551,152,88
2789,0.039227962493896484,44,106
2790,0.04922986030578613,59,78
2791,0.06566596031188965,129,152
2792,0.04264402389526367,58,85
2793,0.03607606887817383,134,140
2794,0.013735055923461914,106,45
2795,0.031706809997558594,42,97
2796,0.03453493118286133,85,54
2797,0.022114992141723633,127,155
2798,0.08808207511901855,58,84
2799,0.02754807472229004,106,47
2800,0.05396413803100586,118,154
2801,0.0314791202545166,107,64
2802,0.013661861419677734,151,85
2803,0.04240012168884277,57,80
2804,0.018704891204833984,43,102
2805,0.09707999229431152,56,80
2806,0.0019609928131103516,69,149
2807,0.1750049591064453,117,154
2808,0.009349822998046875,43,106
2809,0.04922890663146973,101,41
2810,0.06488490104675293,42,103
2811,0.04177117347717285,59,143
2812,0.01879286766052246,133,149
2813,0.051573991775512695,56,79
2814,0.0069692134857177734,55,139
2815,0.04663586616516113,107,46
2816,0.11874890327453613,68,149
2817,0.046681880950927734,56,140
2818,0.019258975982666016,50,123
2819,0.01078486442565918,83,54
2820,0.12550115585327148,58,83
2821,0.02203989028930664,41,103
2822,0.0671999454498291,60,81
2823,0.05079507827758789,117,152
2824,0.15408897399902344,50,121
2825,0.03374505043029785,97,42
2826,0.046601057052612305,49,121
2827,0.022774219512939453,134,123
2828,0.03307604789733887,82,54
2829,0.0735480785369873,42,101
2830,0.12520194053649902,79,60
2831,0.05420398712158203,96,133
2832,0.025363922119140625,79,59
2833,0.18732500076293945,114,67
2834,0.021286964416503906,133,150
2835,0.014829158782958984,82,53
2836,0.0172271728515625,54,121
2837,0.05518317222595215,91,142
2838,0.1099240779876709,97,42
2839,0.0192110538482666,134,149
2840,0.06029915809631348,103,43
2841,0.14516806602478027,125,76
2842,0.06128501892089844,55,79
2843,0.052288055419921875,146,107
2844,0.007876157760620117,69,150
2845,0.015407085418701172,42,96
2846,0.18287301063537598,85,49
2847,0.010833978652954102,112,73
2848,0.0369868278503418,49,121
2849,0.08255982398986816,129,151
2850,0.052284955978393555,72,145
2851,0.022203922271728516,41,103
2852,0.006412029266357422,55,108
2853,0.032855987548828125,64,145
2854,0.04789900779724121,149,99
2855,0.03811502456665039,82,52
2856,0.0718989372253418,97,43
2857,0.017094850540161133,64,146
2858,0.04229998588562012,100,51
2859,0.11767196655273438,81,54
2860,0.10769510269165039,133,124
2861,0.047016143798828125,58,82
2862,0.015027999877929688,41,97
2863,0.002969026565551758,98,42
2864,0.05692100524902344,58,79
2865,0.03975200653076172,115,152
2866,0.04294109344482422,108,58
2867,0.04764294624328613,60,143
2868,0.03947806358337402,134,150
2869,0.039481163024902344,107,47
2870,0.0028450489044189453,116,154
2871,0.035093069076538086,51,120
2872,0.013014078140258789,75,138
2873,0.044775962829589844,135,149
2874,0.02684807777404785,58,85
2875,0.16856002807617188,116,155
2876,0.11211085319519043,116,156
2877,0.027261972427368164,131,144
2878,0.1104280948638916,146,108
2879,0.13314104080200195,51,123
2880,0.005911111831665039,107,45
2881,0.037982940673828125,96,43
2882,0.07633781433105469,58,83
2883,0.13635802268981934,132,148
2884,0.024634122848510742,61,80
2885,0.025104045867919922,128,82
2886,0.006002902984619141,45,96
2887,0.022029876708984375,51,132
2888,0.05577993392944336,42,106
2889,0.015551090240478516,125,157
2890,0.10402607917785645,125,158
2891,0.029957056045532227,99,43
2892,0.13577485084533691,108,61
2893,0.03610801696777344,101,40
2894,0.018869876861572266,149,83
2895,0.01197504997253418,47,111
2896,0.05058097839355469,72,145
2897,0.09393596649169922,125,159
2898,0.02394700050354004,134,141
2899,0.0066890716552734375,58,143
2900,0.006922006607055664,151,85
2901,0.05530714988708496,58,78
2902,0.06482291221618652,150,83
2903,0.04155397415161133,43,96
2904,0.07384490966796875,85,82
2905,0.09745597839355469,115,156
2906,0.03298497200012207,47,110
2907,0.048850059509277344,130,108
2908,0.06851696968078613,149,94
2909,0.03947091102600098,48,121
2910,0.017750024795532227,81,53
2911,0.019098997116088867,133,137
2912,0.007607936859130859,151,83
2913,0.012101173400878906,55,78
2914,0.08788490295410156,136,149
2915,0.034500837326049805,111,60
2916,0.02468109130859375,40,97
2917,0.06187796592712402,140,92
2918,0.009470939636230469,51,102
2919,0.027235031127929688,80,64
2920,0.011294126510620117,109,145
2921,0.015766143798828125,108,45
2922,0.020266056060791016,109,146
2923,0.06708383560180664,149,82
2924,0.012878894805908203,54,139
2925,0.0017681121826171875,57,85
2926,0.022112131118774414,106,48
2927,0.06192207336425781,58,144
2928,0.024477005004882812,54,109
2929,0.1307821273803711,151,82
2930,0.07009291648864746,134,142
2931,0.011666059494018555,136,121
2932,0.12801194190979004,147,108
2933,0.024302005767822266,55,80
2934,0.00984501838684082,57,86
2935,0.016045093536376953,54,137
2936,0.006991863250732422,153,89
2937,0.008038997650146484,134,140
2938,0.02359795570373535,86,49
2939,0.006618976593017578,96,41
2940,0.020342111587524414,112,60
2941,0.018533945083618164,43,95
2942,0.022557973861694336,141,91
2943,0.030972957611083984,58,77
2944,0.01545095443725586,41,104
2945,0.05033683776855469,42,95
2946,0.13298702239990234,125,159
2947,0.026408910751342773,81,52
2948,0.07661294937133789,53,132
2949,0.028738975524902344,126,157
2950,0.06768512725830078,44,95
2951,0.0405580997467041,116,156
2952,0.05259203910827637,101,40
2953,0.014292001724243164,108,140
2954,0.1125040054321289,129,152
2955,0.038889169692993164,84,49
2956,0.005998849868774414,79,64
2957,0.056282997131347656,116,157
2958,0.03291893005371094,125,160
2959,0.020444154739379883,56,141
2960,0.10461783409118652,136,148
2961,0.018033981323242188,108,46
2962,0.031762123107910156,85,48
2963,0.018676042556762695,85,47
2964,0.03949403762817383,80,52
2965,0.016805171966552734,126,160
2966,0.02164006233215332,146,107
2967,0.029162883758544922,86,47
2968,0.0062580108642578125,84,47
2969,0.02951216697692871,50,132
2970,0.04217791557312012,114,156
2971,0.03896188735961914,116,158
2972,0.009060859680175781,98,50
2973,0.10514211654663086,136,150
2974,0.051167964935302734,125,160
2975,0.026643037796020508,50,133
2976,0.003428936004638672,133,138
2977,0.012492895126342773,146,106
2978,0.015491008758544922,46,97
2979,0.005764961242675781,116,159
2980,0.0933830738067627,46,111
2981,0.07126617431640625,50,124
2982,0.061978816986083984,40,104
2983,0.0707249641418457,125,158
2984,0.0055501461029052734,124,157
2985,0.054868221282958984,112,81
2986,0.005501985549926758,91,141
2987,0.05041193962097168,64,75
2988,0.04100990295410156,135,123
2989,0.07729411125183105,127,155
2990,0.05217909812927246,151,92
2991,0.05998802185058594,86,46
2992,0.006737947463989258,69,151
2993,0.011950969696044922,117,159
2994,0.06441783905029297,125,76
2995,0.08497095108032227,112,65
2996,0.034474849700927734,129,82
2997,0.014918088912963867,116,160
2998,0.02230381965637207,71,146
2999,0.010681867599487305,101,41
3000,0.02001500129699707,146,108
3001,0.00362396240234375,125,161
3002,0.04745197296142578,97,41
3003,0.0293118953704834,124,161
3004,0.024491071701049805,78,59
3005,0.006042957305908203,154,89
3006,0.055577993392944336,81,52
3007,0.026182889938354492,123,74
3008,0.0924680233001709,56,142
3009,0.036750078201293945,56,78
3010,0.030259132385253906,152,87
3011,0.03823089599609375,71,147
3012,0.04944491386413574,154,90
3013,0.013238191604614258,152,82
3014,0.1445610523223877,54,139
3015,0.02220296859741211,42,107
3016,0.04951190948486328,97,40
3017,0.03421807289123535,95,43
3018,0.017256975173950195,134,140
3019,0.015144109725952148,137,149
3020,0.04607796669006348,150,92
3021,0.015887022018432617,57,100
3022,0.009759187698364258,43,94
3023,0.005171060562133789,92,142
3024,0.08694100379943848,55,77
3025,0.023209095001220703,153,82
3026,0.021522998809814453,54,138
3027,0.017153024673461914,133,150
3028,0.061859846115112305,107,45
3029,0.029975175857543945,60,144
3030,0.15817499160766602,101,39
3031,0.024901866912841797,78,64
3032,0.008444070816040039,136,147
3033,0.026018142700195312,57,142
3034,0.010482072830200195,85,46
3035,0.03307700157165527,113,60
3036,0.06270289421081543,81,53
3037,0.019320011138916016,135,147
3038,0.015151023864746094,49,122
3039,0.017789840698242188,49,133
3040,0.011795997619628906,116,161
3041,0.02786707878112793,66,77
3042,0.03524899482727051,126,79
3043,0.027382850646972656,79,59
3044,0.012850046157836914,54,117
3045,0.009798049926757812,41,104
3046,0.03368091583251953,83,47
3047,0.08100414276123047,43,93
3048,0.02734994888305664,53,139
3049,0.03612112998962402,150,82
3050,0.022819995880126953,114,156
3051,0.05910301208496094,42,93
3052,0.025871992111206055,128,154
3053,0.05583810806274414,154,82
3054,0.022691965103149414,128,81
3055,0.050421953201293945,58,144
3056,0.06531190872192383,53,140
3057,0.022624969482421875,125,162
3058,0.03583121299743652,123,72
3059,0.07420086860656738,134,137
3060,0.051516056060791016,137,150
3061,0.03964996337890625,125,163
3062,0.03501486778259277,124,162
3063,0.012174129486083984,97,39
3064,0.028789997100830078,78,59
3065,0.01658487319946289,125,164
3066,0.08627820014953613,87,46
3067,0.018426895141601562,107,143
3068,0.0787501335144043,57,144
3069,0.0044629573822021484,41,93
3070,0.050193071365356445,107,47
3071,0.010983943939208984,49,132
3072,0.00333404541015625,98,40
3073,0.005188941955566406,100,39
3074,0.10480999946594238,137,121
3075,0.015429973602294922,146,88
3076,0.02268695831298828,107,45
3077,0.023408889770507812,80,51
3078,0.03303408622741699,150,81
3079,0.0893409252166748,150,82
3080,0.03322315216064453,58,144
3081,0.01867198944091797,125,156
3082,0.0534520149230957,149,81
3083,0.07168412208557129,124,72
3084,0.034126996994018555,135,141
3085,0.030622005462646484,85,45
3086,0.021160125732421875,114,156
3087,0.11340498924255371,124,160
3088,0.010529041290283203,124,164
3089,0.07837796211242676,40,96
3090,0.10016608238220215,124,75
3091,0.005132198333740234,100,38
3092,0.018314838409423828,137,122
3093,0.03800201416015625,65,144
3094,0.0768430233001709,137,120
3095,0.032266855239868164,99,38
3096,0.05701494216918945,113,156
3097,0.012887001037597656,135,118
3098,0.07043194770812988,69,152
3099,0.026491880416870117,68,150
3100,0.005404949188232422,143,111
3101,0.004536867141723633,41,104
3102,0.05474400520324707,106,62
3103,0.047759056091308594,125,72
3104,0.016019105911254883,126,163
3105,0.1834580898284912,87,49
3106,0.06159496307373047,94,43
3107,0.02559494972229004,101,42
3108,0.016206979751586914,154,81
3109,0.022433042526245117,79,63
3110,0.010444879531860352,153,82
3111,0.005246162414550781,155,90
3112,0.032536983489990234,71,148
3113,0.030274152755737305,107,47
3114,0.0362851619720459,147,107
3115,0.056535959243774414,44,107
3116,0.03643989562988281,85,46
3117,0.029269933700561523,55,142
3118,0.017318010330200195,125,165
3119,0.020570993423461914,55,143
3120,0.06902885437011719,40,105
3121,0.11581015586853027,102,43
3122,0.006871938705444336,155,82
3123,0.0369420051574707,97,38
3124,0.04787397384643555,48,132
3125,0.025049924850463867,84,45
3126,0.06129908561706543,124,165
3127,0.027558088302612305,116,162
3128,0.008383989334106445,58,78
3129,0.004837989807128906,153,90
3130,0.035780906677246094,77,59
3131,0.03208613395690918,64,74
3132,0.011499166488647461,48,132
3133,0.01700592041015625,42,92
3134,0.03923511505126953,154,80
3135,0.07625198364257812,69,153
3136,0.025177955627441406,82,47
3137,0.015949010848999023,150,80
3138,0.013838052749633789,109,46
3139,0.026648998260498047,114,148
3140,0.026379108428955078,113,60
3141,0.015341997146606445,55,79
3142,0.053420066833496094,47,111
3143,0.024695873260498047,152,93
3144,0.057005882263183594,78,63
3145,0.04985308647155762,155,80
3146,0.0059130191802978516,84,44
3147,0.017756938934326172,79,61
3148,0.01853799819946289,147,107
3149,0.009614944458007812,56,143
3150,0.011282920837402344,54,79
3151,0.02023601531982422,40,93
3152,0.013302087783813477,114,157
3153,0.013116121292114258,114,156
3154,0.01603102684020996,103,42
3155,0.03375506401062012,114,158
3156,0.020353078842163086,47,97
3157,0.044673919677734375,109,45
3158,0.0279541015625,50,134
3159,0.09575104713439941,148,81
3160,0.14562082290649414,55,144
3161,0.022205829620361328,149,82
3162,0.11099004745483398,115,162
3163,0.018476009368896484,134,142
3164,0.019340991973876953,96,40
3165,0.014014959335327148,53,139
3166,0.007884979248046875,51,134
3167,0.014971017837524414,126,156
3168,0.005134105682373047,99,37
3169,0.04392886161804199,156,90
3170,0.0767979621887207,54,136
3171,0.07953500747680664,58,145
3172,0.009924888610839844,46,112
3173,0.04021096229553223,136,146
3174,0.03476905822753906,79,51
3175,0.03256702423095703,135,124
3176,0.03457188606262207,150,99
3177,0.009584188461303711,154,79
3178,0.030872821807861328,152,87
3179,0.023907899856567383,56,85
3180,0.1202700138092041,126,162
3181,0.026453018188476562,100,37
3182,0.037722110748291016,53,118
3183,0.007659912109375,106,44
3184,0.006067991256713867,45,111
3185,0.018246889114379883,88,46
3186,0.02362680435180664,156,90
3187,0.03567814826965332,115,162
3188,0.054834842681884766,77,60
3189,0.01093602180480957,41,94
3190,0.016691923141479492,89,143
3191,0.054962158203125,153,79
3192,0.04150700569152832,77,63
3193,0.004514932632446289,99,36
3194,0.08592987060546875,40,103
3195,0.025681018829345703,157,90
3196,0.0443730354309082,50,124
3197,0.08078503608703613,135,125
3198,0.04590487480163574,128,81
3199,0.0444340705871582,137,150
3200,0.09933209419250488,125,159
3201,0.09254193305969238,110,45
3202,0.0626990795135498,115,163
3203,0.039263010025024414,128,155
3204,0.029631853103637695,106,44
3205,0.017427921295166016,158,90
3206,0.03900504112243652,84,44
3207,0.024248838424682617,133,136
3208,0.011249065399169922,84,46
3209,0.01023101806640625,127,163
3210,0.03798198699951172,124,72
3211,0.017045021057128906,146,105
3212,0.05215191841125488,54,80
3213,0.02315688133239746,137,151
3214,0.01844310760498047,84,45
3215,0.036215782165527344,127,162
3216,0.006056070327758789,157,89
3217,0.0846869945526123,55,144
3218,0.007757902145385742,69,146
3219,0.053858041763305664,125,71
3220,0.006469011306762695,64,147
3221,0.024863004684448242,130,89
3222,0.041252851486206055,115,163
3223,0.04394078254699707,68,153
3224,0.07158303260803223,39,97
3225,0.007050991058349609,49,123
3226,0.02977609634399414,138,149
3227,0.005074024200439453,146,108
3228,0.10537910461425781,46,111
3229,0.021862030029296875,86,142
3230,0.044558048248291016,84,43
3231,0.010701179504394531,155,81
3232,0.007420063018798828,78,65
3233,0.16665911674499512,110,146
3234,0.0031070709228515625,40,105
3235,0.04497504234313965,145,108
3236,0.10566186904907227,42,108
3237,0.016211986541748047,115,164
3238,0.12978196144104004,117,161
3239,0.010735034942626953,101,37
3240,0.007462024688720703,138,151
3241,0.05023598670959473,139,151
3242,0.03390812873840332,40,92
3243,0.012777090072631836,128,163
3244,0.0938420295715332,84,42
3245,0.045591115951538086,128,163
3246,0.14715814590454102,69,152
3247,0.15716791152954102,55,145
3248,0.013992071151733398,134,151
3249,0.00463104248046875,71,141
3250,0.02824115753173828,49,124
3251,0.006048917770385742,115,164
3252,0.009798049926757812,100,36
3253,0.008172035217285156,70,151
3254,0.033277034759521484,68,153
3255,0.02723383903503418,80,54
3256,0.01902294158935547,40,94
3257,0.017570018768310547,43,107
3258,0.013666152954101562,137,149
3259,0.03479790687561035,40,93
3260,0.011036872863769531,158,89
3261,0.01256704330444336,44,94
3262,0.0036220550537109375,140,151
3263,0.02969217300415039,54,79
3264,0.07562780380249023,109,45
3265,0.00424504280090332,58,145
3266,0.061276912689208984,147,81
3267,0.12346100807189941,158,90
3268,0.015836000442504883,137,123
3269,0.012598037719726562,99,35
3270,0.0281219482421875,98,38
3271,0.006699800491333008,100,35
3272,0.003999233245849609,153,93
3273,0.03638100624084473,109,45
3274,0.016835927963256836,57,145
3275,0.05225086212158203,149,80
3276,0.03668498992919922,43,108
3277,0.026534080505371094,109,144
3278,0.10187792778015137,146,81
3279,0.06613302230834961,68,151
3280,0.028375864028930664,101,35
3281,0.022268056869506836,155,82
3282,0.011605024337768555,123,164
3283,0.042402029037475586,82,53
3284,0.04848814010620117,146,87
3285,0.061653852462768555,128,164
3286,0.021275997161865234,77,61
3287,0.02087116241455078,149,80
3288,0.07656097412109375,129,163
3289,0.04081606864929199,155,79
3290,0.02301788330078125,126,76
3291,0.016704082489013672,77,65
3292,0.0582890510559082,138,150
3293,0.11050891876220703,113,59
3294,0.03339409828186035,51,102
3295,0.03054213523864746,159,90
3296,0.00832986831665039,44,108
3297,0.00185394287109375,112,156
3298,0.050846099853515625,104,58
3299,0.029690980911254883,132,151
3300,0.06415915489196777,54,145
3301,0.02190089225769043,79,50
3302,0.022753000259399414,125,70
3303,0.04604911804199219,145,81
3304,0.03970193862915039,140,152
3305,0.004331827163696289,115,165
3306,0.018307924270629883,136,125
3307,0.0034880638122558594,79,50
3308,0.011082887649536133,100,34
3309,0.015017032623291016,67,153
3310,0.04572796821594238,64,73
3311,0.014658927917480469,125,166
3312,0.06690502166748047,40,104
3313,0.07902002334594727,146,104
3314,0.05287790298461914,45,112
3315,0.06757402420043945,145,81
3316,0.03630495071411133,100,33
3317,0.03191995620727539,65,73
3318,0.02583003044128418,159,91
3319,0.015280008316040039,126,165
3320,0.053299903869628906,70,151
3321,0.17942404747009277,38,97
3322,0.03343701362609863,54,146
3323,0.006770133972167969,158,88
3324,0.18317604064941406,156,80
3325,0.02205204963684082,138,121
3326,0.09401297569274902,116,153
3327,0.037034034729003906,68,154
3328,0.04503583908081055,101,34
3329,0.08814620971679688,72,147
3330,0.04148507118225098,55,145
3331,0.06313419342041016,149,100
3332,0.027055978775024414,42,99
3333,0.05874800682067871,141,151
3334,0.0035419464111328125,46,112
3335,0.03406095504760742,152,81
3336,0.1418440341949463,55,85
3337,0.09343814849853516,129,164
3338,0.009576082229614258,99,33
3339,0.09573507308959961,157,80
3340,0.018481016159057617,139,152
3341,0.09006404876708984,38,98
3342,0.004480123519897461,67,149
3343,0.006112098693847656,40,103
3344,0.06835293769836426,84,43
3345,0.016373872756958008,39,104
3346,0.016961097717285156,156,80
3347,0.011675834655761719,65,146
3348,0.0752108097076416,145,89
3349,0.01748800277709961,110,46
3350,0.037168025970458984,141,152
3351,0.06252288818359375,68,153
3352,0.010264873504638672,158,87
3353,0.020676851272583008,53,141
3354,0.006204128265380859,59,145
3355,0.01411581039428711,129,164
3356,0.015140771865844727,156,80
3357,0.013244867324829102,102,34
3358,0.05754494667053223,101,33
3359,0.09792804718017578,100,32
3360,0.02750706672668457,77,58
3361,0.13235807418823242,129,155
3362,0.10650086402893066,157,79
3363,0.010576963424682617,129,162
3364,0.06029391288757324,39,103
3365,0.003832101821899414,138,123
3366,0.01282501220703125,115,166
3367,0.062361955642700195,102,33
3368,0.026742935180664062,66,153
3369,0.08280301094055176,158,79
3370,0.037309885025024414,114,163
3371,0.027832984924316406,54,142
3372,0.025849103927612305,124,166
3373,0.01373600959777832,153,78
3374,0.018912076950073242,66,73
3375,0.008919954299926758,116,153
3376,0.012795209884643555,127,165
3377,0.0018749237060546875,99,32
3378,0.02056097984313965,158,80
3379,0.011039018630981445,158,91
3380,0.035192012786865234,39,102
3381,0.04727888107299805,98,32
3382,0.07834696769714355,155,83
3383,0.11222004890441895,127,160
3384,0.05117201805114746,58,146
3385,0.014701128005981445,37,98
3386,0.06084299087524414,78,50
3387,0.0056569576263427734,148,108
3388,0.011288881301879883,53,138
3389,0.1842339038848877,68,155
3390,0.012187957763671875,128,80
3391,0.028670072555541992,77,64
3392,0.044309139251708984,158,79
3393,0.03917288780212402,111,45
3394,0.0166780948638916,64,72
3395,0.06526708602905273,159,89
3396,0.012420892715454102,40,92
3397,0.029048919677734375,56,145
3398,0.047035932540893555,37,99
3399,0.027091026306152344,108,47
3400,0.021507978439331055,125,70
3401,0.009618043899536133,95,41
3402,0.047042131423950195,40,96
3403,0.04757189750671387,55,77
3404,0.07889699935913086,55,146
3405,0.018947124481201172,53,146
3406,0.04227805137634277,50,135
3407,0.06816887855529785,81,47
3408,0.008958101272583008,134,150
3409,0.012986898422241211,76,64
3410,0.042987823486328125,113,60
3411,0.015658855438232422,99,31
3412,0.02010798454284668,111,44
3413,0.011515140533447266,116,162
3414,0.020050048828125,39,105
3415,0.16662907600402832,118,161
3416,0.07014584541320801,130,163
3417,0.002877950668334961,160,91
3418,0.011133909225463867,54,85
3419,0.08726191520690918,56,146
3420,0.055419921875,67,151
3421,0.005588054656982422,84,41
3422,0.1696949005126953,89,143
3423,0.023710012435913086,39,92
3424,0.14943313598632812,48,131
3425,0.006582021713256836,158,86
3426,0.03407096862792969,157,78
3427,0.04216814041137695,116,164
3428,0.015474081039428711,39,93
3429,0.012199163436889648,38,92
3430,0.005012035369873047,86,143
3431,0.031202077865600586,84,40
3432,0.03242611885070801,159,79
3433,0.015429973602294922,100,31
3434,0.05760908126831055,139,153
3435,0.019566059112548828,138,152
3436,0.040899038314819336,140,152
3437,0.015194177627563477,38,92
3438,0.05417513847351074,82,46
3439,0.11205101013183594,68,156
3440,0.07739090919494629,80,137
3441,0.057904958724975586,45,113
3442,0.018410921096801758,160,90
3443,0.009606122970581055,106,43
3444,0.05204319953918457,84,45
3445,0.038336992263793945,67,156
3446,0.1127479076385498,159,92
3447,0.012572050094604492,64,71
3448,0.010807037353515625,48,133
3449,0.009566068649291992,129,136
3450,0.051690101623535156,63,73
3451,0.013029098510742188,153,77
3452,0.025109052658081055,141,153
3453,0.027215003967285156,128,165
3454,0.019173860549926758,135,140
3455,0.06595897674560547,154,93
3456,0.032508134841918945,131,163
3457,0.0251920223236084,156,79
3458,0.04329490661621094,52,118
3459,0.020480871200561523,123,165
3460,0.026115894317626953,161,91
3461,0.028625965118408203,136,147
3462,0.05347704887390137,37,99
3463,0.06532883644104004,54,78
3464,0.017724990844726562,37,92
3465,0.006887197494506836,37,99
3466,0.0197601318359375,64,146
3467,0.00492095947265625,158,90
3468,0.0052530765533447266,37,97
3469,0.07007789611816406,157,77
3470,0.19255709648132324,41,107
3471,0.0037870407104492188,45,114
3472,0.039685964584350586,86,144
3473,0.017940044403076172,98,33
3474,0.02362799644470215,157,81
3475,0.10169196128845215,131,163
3476,0.08438396453857422,85,72
3477,0.07409095764160156,99,35
3478,0.07205891609191895,100,30
3479,0.018902063369750977,111,46
3480,0.018620014190673828,42,109
3481,0.02211904525756836,100,29
3482,0.0455470085144043,126,75
3483,0.06575798988342285,66,151
3484,0.01038503646850586,83,45
3485,0.016666889190673828,53,78
3486,0.018320798873901367,70,153
3487,0.011778116226196289,47,132
3488,0.006289958953857422,85,42
3489,0.014750957489013672,160,91
3490,0.00185394287109375,38,104
3491,0.03273487091064453,100,40
3492,0.003345966339111328,114,149
3493,0.0251309871673584,161,91
3494,0.005500078201293945,152,94
3495,0.12201189994812012,118,162
3496,0.05338096618652344,110,47
3497,0.021188020706176758,77,59
3498,0.03692889213562012,41,106
3499,0.017235994338989258,101,30
3500,0.0058100223541259766,84,39
3501,0.004129886627197266,115,151
3502,0.002994060516357422,127,156
3503,0.017445087432861328,134,138
3504,0.02551579475402832,135,137
3505,0.08615589141845703,110,44
3506,0.020229816436767578,76,59
3507,0.02636885643005371,131,164
3508,0.005342960357666016,103,33
3509,0.07686519622802734,111,43
3510,0.06853604316711426,160,79
3511,0.009366035461425781,157,76
3512,0.03291201591491699,138,122
3513,0.007963180541992188,119,161
3514,0.031007051467895508,139,153
3515,0.012048006057739258,77,63
3516,0.013422012329101562,47,131
3517,0.0027310848236083984,114,166
3518,0.0035400390625,129,165
3519,0.03617596626281738,43,92
3520,0.10845589637756348,103,33
3521,0.020122051239013672,113,166
3522,0.05132722854614258,114,60
3523,0.06634688377380371,53,147
3524,0.03569197654724121,132,163
3525,0.005347013473510742,54,141
3526,0.036123037338256836,139,149
3527,0.008016824722290039,112,43
3528,0.03240489959716797,95,40
3529,0.03514885902404785,127,75
3530,0.011424064636230469,99,35
3531,0.05853009223937988,153,88
3532,0.013163089752197266,83,40
3533,0.021791934967041016,53,148
3534,0.004806041717529297,45,112
3535,0.018563032150268555,71,151
3536,0.036386966705322266,143,111
3537,0.0402531623840332,38,103
3538,0.08373594284057617,43,91
3539,0.033907175064086914,97,33
3540,0.0026540756225585938,101,29
3541,0.04287385940551758,116,166
3542,0.019204139709472656,157,75
3543,0.05304694175720215,37,100
3544,0.01827216148376465,99,29
3545,0.016108036041259766,113,43
3546,0.01644301414489746,63,71
3547,0.00637507438659668,86,143
3548,0.028992176055908203,53,77
3549,0.0036389827728271484,116,166
3550,0.024042129516601562,159,88
3551,0.01335597038269043,141,153
3552,0.029021024703979492,147,108
3553,0.005064964294433594,162,91
3554,0.021664142608642578,147,108
3555,0.03787422180175781,111,43
3556,0.03611302375793457,114,43
3557,0.019721031188964844,136,151
