Particle#,Stick Time,Row,Column
2680,0.006140947341918945,98,172
2681,0.008615970611572266,134,123
2682,0.004071950912475586,174,71
2683,0.011802911758422852,24,88
2684,0.03212404251098633,102,182
2685,0.0071239471435546875,24,87
2686,0.00950002670288086,44,80
2687,0.006915092468261719,33,82
2688,0.06539201736450195,110,181
2689,0.02146291732788086,180,63
2690,0.01703810691833496,69,46
2691,0.005640983581542969,98,181
2692,0.03225111961364746,97,170
2693,0.012720108032226562,113,53
2694,0.007436037063598633,56,134
2695,0.019484996795654297,30,82
2696,0.00961613655090332,103,45
2697,0.030751943588256836,172,73
2698,0.016579866409301758,169,71
2699,0.026821136474609375,110,182
2700,0.055769920349121094,24,91
2701,0.029330968856811523,71,47
2702,0.012932062149047852,80,50
2703,0.05169796943664551,177,64
2704,0.004595041275024414,67,46
2705,0.028376102447509766,111,178
2706,0.008591175079345703,47,101
2707,0.05945396423339844,181,60
2708,0.004305124282836914,23,91
2709,0.010128021240234375,169,47
2710,0.008380889892578125,110,174
2711,0.008232831954956055,113,181
2712,0.026128053665161133,133,121
2713,0.014087915420532227,69,45
2714,0.022615909576416016,66,142
2715,0.03058600425720215,168,47
2716,0.0009961128234863281,180,64
2717,0.020400047302246094,117,57
2718,0.06233501434326172,93,174
2719,0.041007041931152344,27,94
2720,0.10699200630187988,174,45
2721,0.02564215660095215,133,128
2722,0.006556034088134766,109,182
2723,0.002811908721923828,23,87
2724,0.017637968063354492,104,45
2725,0.010025978088378906,174,73
2726,0.003599882125854492,172,73
2727,0.11567211151123047,43,77
2728,0.024976015090942383,175,45
2729,0.029159069061279297,56,134
2730,0.03292393684387207,61,126
2731,0.017168045043945312,84,142
2732,0.002431154251098633,182,60
2733,0.010215044021606445,182,61
2734,0.0038938522338867188,175,47
2735,0.019021987915039062,30,81
2736,0.036520957946777344,94,176
2737,0.004022121429443359,46,104
2738,0.01440882682800293,136,61
2739,0.10704207420349121,104,44
2740,0.046133995056152344,94,177
2741,0.009776115417480469,129,120
2742,0.0568699836730957,131,106
2743,0.018822193145751953,66,142
2744,0.0055539608001708984,118,131
2745,0.04568910598754883,173,45
2746,0.047167062759399414,112,182
2747,0.057868003845214844,30,80
2748,0.007687091827392578,93,176
2749,0.03729104995727539,155,80
2750,0.0032110214233398438,154,52
2751,0.025532007217407227,176,45
2752,0.016438007354736328,135,61
2753,0.0058858394622802734,179,56
2754,0.006972074508666992,22,91
2755,0.013050079345703125,176,46
2756,0.008567094802856445,21,91
2757,0.052754878997802734,175,71
2758,0.010636091232299805,114,181
2759,0.004239082336425781,175,73
2760,0.049336910247802734,84,151
2761,0.06333804130554199,58,127
2762,0.01561594009399414,175,74
2763,0.013308048248291016,68,65
2764,0.0037000179290771484,114,182
2765,0.013758182525634766,66,46
2766,0.05117297172546387,94,173
2767,0.0035419464111328125,175,48
2768,0.031177043914794922,67,45
2769,0.01978015899658203,83,153
2770,0.015305042266845703,97,181
2771,0.026684045791625977,85,154
2772,0.0640099048614502,145,45
2773,0.019322872161865234,65,46
2774,0.04253101348876953,93,173
2775,0.010271072387695312,117,139
2776,0.005852937698364258,133,126
2777,0.01856207847595215,68,64
2778,0.04634881019592285,110,183
2779,0.0077130794525146484,115,167
2780,0.046388864517211914,36,81
2781,0.023905038833618164,56,135
2782,0.018377065658569336,130,120
2783,0.030467987060546875,55,135
2784,0.015491962432861328,116,51
2785,0.002874135971069336,97,51
2786,0.0033130645751953125,93,177
2787,0.027146100997924805,124,156
2788,0.025896072387695312,124,159
2789,0.04175114631652832,65,140
2790,0.007544040679931641,29,80
2791,0.0045909881591796875,115,50
2792,0.010586977005004883,26,93
2793,0.05237102508544922,64,137
2794,0.010519027709960938,153,52
2795,0.014805078506469727,101,50
2796,0.004873991012573242,65,45
2797,0.055448055267333984,28,80
2798,0.047003984451293945,110,183
2799,0.07786893844604492,152,52
2800,0.03969311714172363,143,99
2801,0.01403498649597168,47,104
2802,0.02322697639465332,85,156
2803,0.0062410831451416016,45,104
2804,0.02078700065612793,55,134
2805,0.04988408088684082,143,46
2806,0.0008208751678466797,175,73
2807,0.0041730403900146484,123,160
2808,0.04136085510253906,92,177
2809,0.028159141540527344,84,145
2810,0.0026788711547851562,69,44
2811,0.005548000335693359,123,120
2812,0.016582012176513672,27,95
2813,0.0024759769439697266,181,59
2814,0.008059024810791016,180,56
2815,0.053379058837890625,45,105
2816,0.015424013137817383,179,55
2817,0.0055429935455322266,151,52
2818,0.0036628246307373047,29,80
2819,0.019963979721069336,145,93
2820,0.044801950454711914,133,127
2821,0.010318994522094727,177,46
2822,0.05240011215209961,60,133
2823,0.021292924880981445,125,154
2824,0.009723901748657227,101,182
2825,0.06410408020019531,24,86
2826,0.023122787475585938,54,134
2827,0.0019440650939941406,166,71
2828,0.0032100677490234375,65,44
2829,0.013035774230957031,114,136
2830,0.03679800033569336,115,168
2831,0.027702808380126953,58,126
2832,0.009352922439575195,124,153
2833,0.012166023254394531,46,105
2834,0.010505914688110352,66,143
2835,0.0006060600280761719,113,182
2836,0.020631790161132812,138,50
2837,0.017219066619873047,140,51
2838,0.016191959381103516,150,89
2839,0.012094974517822266,38,90
2840,0.0034749507904052734,83,142
2841,0.009613990783691406,180,55
2842,0.010658979415893555,130,120
2843,0.018445968627929688,118,159
2844,0.011063098907470703,35,80
2845,0.020155906677246094,83,154
2846,0.01674818992614746,65,143
2847,0.014269828796386719,182,62
2848,0.024663925170898438,66,144
2849,0.0020799636840820312,96,181
2850,0.013300895690917969,154,51
2851,0.017628192901611328,176,71
2852,0.012732982635498047,177,45
2853,0.00861811637878418,27,96
2854,0.07791996002197266,124,158
2855,0.010281085968017578,131,128
2856,0.00403285026550293,145,44
2857,0.023233890533447266,96,182
2858,0.0003819465637207031,183,60
2859,0.008925914764404297,54,135
2860,0.016247987747192383,183,59
2861,0.04964900016784668,58,125
2862,0.009621143341064453,27,97
2863,0.04375505447387695,178,46
2864,0.001728057861328125,176,71
2865,0.05023789405822754,102,47
2866,0.031697988510131836,150,90
2867,0.015949010848999023,23,92
2868,0.017924070358276367,96,183
2869,0.013417959213256836,53,134
2870,0.01633596420288086,175,74
2871,0.0016589164733886719,146,44
2872,0.007752895355224609,113,52
2873,0.01670217514038086,115,181
2874,0.027626991271972656,65,43
2875,0.015574932098388672,65,144
2876,0.0006029605865478516,110,184
2877,0.01938796043395996,67,48
2878,0.012208938598632812,110,173
2879,0.004542112350463867,115,49
2880,0.0056231021881103516,111,184
2881,0.014447927474975586,137,50
2882,0.010040044784545898,69,43
2883,0.003720998764038086,133,120
2884,0.0042378902435302734,68,43
2885,0.01589798927307129,138,51
2886,0.0035979747772216797,27,98
2887,0.012264013290405273,61,125
2888,0.019541025161743164,67,64
2889,0.02316904067993164,68,53
2890,0.0268099308013916,183,58
2891,0.0060770511627197266,77,45
2892,0.01949906349182129,35,79
2893,0.03249406814575195,126,154
2894,0.009257078170776367,115,50
2895,0.014340877532958984,154,80
2896,0.028471946716308594,64,139
2897,0.009054899215698242,184,60
2898,0.013432025909423828,68,54
2899,0.0038330554962158203,115,182
2900,0.021342039108276367,72,60
2901,0.006749153137207031,176,73
2902,0.0396730899810791,64,143
2903,0.11383700370788574,25,93
2904,0.023028135299682617,178,45
2905,0.006114006042480469,21,92
2906,0.018136024475097656,69,42
2907,0.03535199165344238,146,91
2908,0.029386043548583984,92,176
2909,0.03556394577026367,113,180
2910,0.02496194839477539,115,181
2911,0.002410888671875,26,95
2912,0.0261991024017334,159,78
2913,0.005791187286376953,102,183
2914,0.042852163314819336,103,183
2915,0.057687997817993164,102,184
2916,0.0013248920440673828,146,44
2917,0.04176497459411621,53,135
2918,0.010019063949584961,173,44
2919,0.0033049583435058594,183,57
2920,0.037976980209350586,158,79
2921,0.0024750232696533203,185,60
2922,0.0055999755859375,95,172
2923,0.011384963989257812,77,44
2924,0.0017828941345214844,175,70
2925,0.0654289722442627,111,185
2926,0.05261492729187012,103,44
2927,0.0034341812133789062,175,44
2928,0.009075164794921875,173,43
2929,0.028126001358032227,134,128
2930,0.017390966415405273,69,56
2931,0.013835906982421875,103,53
2932,0.038043975830078125,116,181
2933,0.035202980041503906,55,136
2934,0.022774934768676758,117,140
2935,0.01899886131286621,161,50
2936,0.020370006561279297,125,158
2937,0.00757598876953125,55,137
2938,0.014286041259765625,79,79
2939,0.05262303352355957,133,128
2940,0.01698017120361328,142,100
2941,0.00878000259399414,116,180
2942,0.009256124496459961,183,56
2943,0.002373933792114258,26,98
2944,0.012610912322998047,135,128
2945,0.04299497604370117,135,123
2946,0.026383161544799805,176,47
2947,0.01226496696472168,113,183
2948,0.004918098449707031,179,46
2949,0.048143863677978516,47,102
2950,0.003553152084350586,181,56
2951,0.013269186019897461,170,72
2952,0.025589942932128906,66,145
2953,0.0284268856048584,54,83
2954,0.02611517906188965,104,44
2955,0.04437899589538574,146,43
2956,0.017800092697143555,21,93
2957,0.03723883628845215,30,79
2958,0.005304098129272461,30,78
2959,0.020367145538330078,146,42
2960,0.026954174041748047,26,96
2961,0.0033349990844726562,175,75
2962,0.0007190704345703125,177,71
2963,0.014216899871826172,146,41
2964,0.0173799991607666,55,138
2965,0.010307073593139648,57,127
2966,0.14863896369934082,185,59
2967,0.03527688980102539,174,43
2968,0.003370046615600586,182,56
2969,0.04559683799743652,174,42
2970,0.025808095932006836,92,175
2971,0.0052988529205322266,27,80
2972,0.00548100471496582,111,186
2973,0.04723811149597168,173,42
2974,0.02223992347717285,68,56
2975,0.0028040409088134766,179,64
2976,0.013695001602172852,186,59
2977,0.03448295593261719,179,47
2978,0.06230306625366211,123,161
2979,0.0021941661834716797,183,55
2980,0.0014181137084960938,184,55
2981,0.010293960571289062,117,51
2982,0.04259991645812988,44,104
2983,0.0034210681915283203,27,81
2984,0.0012440681457519531,185,55
2985,0.013470172882080078,136,128
2986,0.0007050037384033203,104,183
2987,0.05510401725769043,68,42
2988,0.00506591796875,25,98
2989,0.04071688652038574,43,104
2990,0.04797482490539551,144,98
2991,0.05117487907409668,133,119
2992,0.007728099822998047,114,183
2993,0.00527191162109375,64,46
2994,0.0012378692626953125,21,92
2995,0.024405956268310547,64,43
2996,0.00028204917907714844,186,55
2997,0.006311178207397461,182,61
2998,0.006513833999633789,43,103
2999,0.023283958435058594,83,145
3000,0.008996009826660156,111,173
3001,0.015333175659179688,175,42
3002,0.03705000877380371,159,77
3003,0.0072841644287109375,161,49
3004,0.020310163497924805,103,43
3005,0.00032711029052734375,184,54
3006,0.006846904754638672,34,79
3007,0.008076190948486328,178,71
3008,0.002777099609375,101,184
3009,0.012892961502075195,126,129
3010,0.019131898880004883,63,137
3011,0.0015020370483398438,112,186
3012,0.0031690597534179688,186,60
3013,0.01703619956970215,183,62
3014,0.01952195167541504,112,187
3015,0.018793106079101562,83,145
3016,0.0776829719543457,85,156
3017,0.023802995681762695,136,127
3018,0.012176036834716797,187,59
3019,0.00763392448425293,57,128
3020,0.004402875900268555,186,61
3021,0.033360958099365234,70,42
3022,0.04198813438415527,92,176
3023,0.016429901123046875,95,181
3024,0.07039093971252441,66,146
3025,0.027617931365966797,137,127
3026,0.002691984176635742,23,86
3027,0.06560397148132324,64,42
3028,0.02069997787475586,113,186
3029,0.004170894622802734,64,42
3030,0.0008008480072021484,183,57
3031,0.020357131958007812,43,98
3032,0.009629964828491211,84,156
3033,0.015305042266845703,114,49
3034,0.028568029403686523,64,45
3035,0.03690910339355469,84,157
3036,0.01653289794921875,146,40
3037,0.0005519390106201172,100,184
3038,0.023886919021606445,173,41
3039,0.004682064056396484,101,47
3040,0.002109050750732422,180,46
3041,0.0012340545654296875,21,94
3042,0.012543916702270508,172,41
3043,0.013470888137817383,64,144
3044,0.002871990203857422,188,59
3045,0.03420686721801758,178,72
3046,0.007153987884521484,127,154
3047,0.0016701221466064453,21,95
3048,0.011302947998046875,69,41
3049,0.00072479248046875,184,53
3050,0.002914905548095703,21,96
3051,0.00875997543334961,84,148
3052,0.004174947738647461,43,76
3053,0.028753995895385742,97,183
3054,0.004601955413818359,147,41
3055,0.002835988998413086,53,133
3056,0.005266904830932617,96,181
3057,0.0027310848236083984,175,41
3058,0.004504203796386719,101,49
3059,0.012480020523071289,178,73
3060,0.03003096580505371,123,119
3061,0.003264904022216797,53,135
3062,0.032930850982666016,123,162
3063,0.009855985641479492,169,72
3064,0.011546134948730469,101,185
3065,0.006651878356933594,183,63
3066,0.04407215118408203,63,42
3067,0.037919044494628906,61,82
3068,0.05548095703125,143,100
3069,0.019523143768310547,189,59
3070,0.08353805541992188,42,103
3071,0.008954048156738281,64,47
3072,0.0008749961853027344,92,177
3073,0.014487981796264648,176,41
3074,0.021181106567382812,172,74
3075,0.02159905433654785,128,154
3076,0.04419302940368652,26,86
3077,0.01069498062133789,151,90
3078,0.0011179447174072266,183,64
3079,0.03820681571960449,63,45
3080,0.010677099227905273,53,132
3081,0.023021936416625977,53,131
3082,0.01360011100769043,120,154
3083,0.01928877830505371,174,41
3084,0.003935098648071289,177,41
3085,0.004541873931884766,67,100
3086,0.015301942825317383,91,158
3087,0.012723922729492188,97,167
3088,0.0021860599517822266,102,185
3089,0.015697956085205078,172,40
3090,0.007277965545654297,91,177
3091,0.011901140213012695,145,40
3092,0.011024951934814453,66,147
3093,0.04632401466369629,136,129
3094,0.007551908493041992,165,49
3095,0.03969717025756836,116,49
3096,0.001367807388305664,181,46
3097,0.03235793113708496,52,131
3098,0.0008029937744140625,186,62
3099,0.05554509162902832,52,135
3100,0.015565872192382812,117,180
3101,0.020164012908935547,155,81
3102,0.014842987060546875,117,179
3103,0.007259845733642578,56,128
3104,0.0033478736877441406,178,44
3105,0.0035212039947509766,128,154
3106,0.02413320541381836,42,76
3107,0.04508805274963379,123,163
3108,0.025043010711669922,52,132
3109,0.001971006393432617,23,85
3110,0.02033686637878418,117,49
3111,0.023453950881958008,76,44
3112,0.003534078598022461,178,41
3113,0.003414154052734375,42,98
3114,0.01380610466003418,135,60
3115,0.009891986846923828,128,155
3116,0.008650064468383789,181,46
3117,0.008139848709106445,83,153
3118,0.0053250789642333984,118,180
3119,0.04443788528442383,137,129
3120,0.0034551620483398438,51,135
3121,0.031362056732177734,156,81
3122,0.02213311195373535,112,188
3123,0.0020530223846435547,118,49
3124,0.04584813117980957,188,60
3125,0.005508899688720703,29,78
3126,0.038269996643066406,103,185
3127,0.004152059555053711,179,72
3128,0.03194308280944824,138,129
3129,0.031694889068603516,83,58
3130,0.003036975860595703,94,181
3131,0.008918046951293945,21,90
3132,0.0027151107788085938,172,39
3133,0.014069080352783203,155,82
3134,0.00871586799621582,177,41
3135,0.043710947036743164,51,131
3136,0.03415203094482422,141,45
3137,0.00970602035522461,69,40
3138,0.001870870590209961,179,41
3139,0.029584884643554688,50,131
3140,0.005855083465576172,20,90
3141,0.005281925201416016,83,157
3142,0.003217935562133789,119,180
3143,0.019266128540039062,176,75
3144,0.04013180732727051,152,90
3145,0.046005964279174805,190,59
3146,0.008361101150512695,136,123
3147,0.02847599983215332,83,153
3148,0.0012540817260742188,111,188
3149,0.007560014724731445,166,72
3150,0.01902008056640625,100,184
3151,0.010304927825927734,172,44
3152,0.055320024490356445,92,173
3153,0.03074502944946289,65,142
3154,0.03861093521118164,172,38
3155,0.029200077056884766,112,189
3156,0.0021860599517822266,94,182
3157,0.007187843322753906,145,98
3158,0.013339042663574219,62,45
3159,0.0165250301361084,111,174
3160,0.014786005020141602,51,134
3161,0.008944034576416016,28,97
3162,0.0043909549713134766,190,60
3163,0.0038170814514160156,94,183
3164,0.014395952224731445,24,98
3165,0.006741046905517578,67,141
3166,0.019179105758666992,83,157
3167,0.017119884490966797,63,41
3168,0.005945920944213867,180,41
3169,0.0050411224365234375,70,40
3170,0.0054628849029541016,103,185
3171,0.026192903518676758,85,157
3172,0.007467985153198242,63,143
3173,0.03124213218688965,45,77
3174,0.03535890579223633,23,98
3175,0.09781098365783691,78,45
3176,0.008089065551757812,188,58
3177,0.0010809898376464844,191,59
3178,0.03317713737487793,62,41
3179,0.046025991439819336,145,39
3180,0.013396024703979492,171,38
3181,0.02454996109008789,171,37
3182,0.007524967193603516,146,41
3183,0.004778146743774414,180,40
3184,0.030942916870117188,128,153
3185,0.0034449100494384766,151,91
3186,0.009847164154052734,145,39
3187,0.01158285140991211,120,180
3188,0.03575396537780762,120,181
3189,0.038268089294433594,83,157
3190,0.041265010833740234,103,42
3191,0.004450082778930664,63,139
3192,0.007158041000366211,182,46
3193,0.010928869247436523,181,40
3194,0.0013320446014404297,192,59
3195,0.024570941925048828,181,47
3196,0.0020101070404052734,190,61
3197,0.027122020721435547,97,169
3198,0.0014140605926513672,97,182
3199,0.01914501190185547,146,47
3200,0.059185028076171875,121,180
3201,0.001168966293334961,186,63
3202,0.007421970367431641,182,40
3203,0.0164029598236084,134,61
3204,0.008605003356933594,100,47
3205,0.03142189979553223,120,182
3206,0.0020139217376708984,160,78
3207,0.004734039306640625,34,78
3208,0.012851953506469727,191,60
3209,0.002574920654296875,97,50
3210,0.013916015625,125,159
3211,0.003139972686767578,37,94
3212,0.01656794548034668,112,190
3213,0.04069995880126953,101,186
3214,0.011039972305297852,182,39
3215,0.05045604705810547,66,148
3216,0.0005848407745361328,113,187
3217,0.002223968505859375,117,48
3218,0.023530960083007812,184,53
3219,0.001096963882446289,179,73
3220,0.02895498275756836,193,59
3221,0.084197998046875,42,104
3222,0.015465021133422852,172,42
3223,0.011162996292114258,44,76
3224,0.01112985610961914,129,153
3225,0.010030031204223633,20,89
3226,0.003863096237182617,112,191
3227,0.030438899993896484,111,191
3228,0.011555910110473633,105,183
3229,0.02725505828857422,180,39
3230,0.010355949401855469,179,39
3231,0.03226590156555176,139,93
3232,0.013649940490722656,69,84
3233,0.05126810073852539,65,148
3234,0.010135889053344727,121,179
3235,0.012112140655517578,69,40
3236,0.03315401077270508,27,79
3237,0.06670999526977539,61,45
3238,0.0042798519134521484,30,77
3239,0.017318010330200195,183,40
3240,0.0052030086517333984,119,182
3241,0.011471033096313477,42,102
3242,0.005154132843017578,84,158
3243,0.007187843322753906,116,48
3244,0.00976705551147461,186,64
3245,0.025320053100585938,62,40
3246,0.010378122329711914,60,82
3247,0.02689981460571289,21,97
3248,0.004318952560424805,137,130
3249,0.013399124145507812,63,40
3250,0.0067899227142333984,182,38
3251,0.051261186599731445,77,43
3252,0.01702284812927246,113,184
3253,0.005583047866821289,185,63
3254,0.0014400482177734375,20,97
3255,0.012295961380004883,63,41
3256,0.005254030227661133,126,159
3257,0.018640995025634766,182,37
3258,0.0013878345489501953,94,183
3259,0.0023369789123535156,25,98
3260,0.02485203742980957,183,41
3261,0.04286313056945801,126,158
3262,0.027141809463500977,80,49
3263,0.003930091857910156,93,182
3264,0.009994029998779297,70,39
3265,0.0077800750732421875,78,43
3266,0.0017518997192382812,194,59
3267,0.011214017868041992,100,46
3268,0.009935855865478516,113,52
3269,0.015740156173706055,182,36
3270,0.0007421970367431641,191,61
3271,0.0162050724029541,91,173
3272,0.05541181564331055,61,41
3273,0.00687408447265625,172,37
3274,0.0776669979095459,66,147
3275,0.0014319419860839844,192,61
3276,0.0036039352416992188,170,37
3277,0.0003039836883544922,93,183
3278,0.014901161193847656,171,36
3279,0.003133058547973633,100,186
3280,0.004629850387573242,92,183
3281,0.016831159591674805,57,125
3282,0.025426149368286133,64,148
3283,0.018229961395263672,60,45
3284,0.044875144958496094,159,75
3285,0.019969940185546875,66,148
3286,0.04079318046569824,139,129
3287,0.049009084701538086,99,184
3288,0.030838966369628906,181,36
3289,0.0007829666137695312,184,52
3290,0.00562596321105957,144,100
3291,0.0207669734954834,180,36
3292,0.05477190017700195,90,173
3293,0.011152982711791992,66,48
3294,0.0098419189453125,123,164
3295,0.03486919403076172,148,41
3296,0.010955095291137695,66,149
3297,0.03745293617248535,180,73
3298,0.01600480079650879,21,98
3299,0.012892007827758789,140,53
3300,0.032141923904418945,135,129
3301,0.001107931137084961,92,184
3302,0.016041994094848633,113,190
3303,0.0002999305725097656,92,184
3304,0.0070629119873046875,69,39
3305,0.012423992156982422,121,182
3306,0.0033330917358398438,19,97
3307,0.003178119659423828,28,98
3308,0.03917884826660156,165,48
3309,0.026188135147094727,182,35
3310,0.0015728473663330078,114,187
3311,0.021130084991455078,47,105
3312,0.0010068416595458984,93,184
3313,0.0066089630126953125,183,35
3314,0.011588096618652344,105,44
3315,0.009164810180664062,53,130
3316,0.03129100799560547,144,39
3317,0.006049156188964844,20,88
3318,0.00698399543762207,60,44
3319,0.0076601505279541016,184,40
3320,0.012398958206176758,193,61
3321,0.007189035415649414,63,148
3322,0.07008600234985352,121,179
3323,0.01289510726928711,20,98
3324,0.014021873474121094,34,77
3325,0.011595964431762695,171,35
3326,0.02785205841064453,141,99
3327,0.03776907920837402,51,136
3328,0.016700029373168945,21,88
3329,0.0020139217376708984,18,97
3330,0.021234989166259766,114,186
3331,0.018393993377685547,77,43
3332,0.027647018432617188,19,89
3333,0.0006909370422363281,193,58
3334,0.04044985771179199,64,149
3335,0.006062030792236328,90,177
3336,0.012012004852294922,171,35
3337,0.013869047164916992,148,40
3338,0.0010349750518798828,27,82
3339,0.028237104415893555,183,34
3340,0.010805845260620117,18,89
3341,0.006317138671875,37,94
3342,0.0019221305847167969,191,58
3343,0.003637075424194336,176,76
3344,0.022565126419067383,154,50
3345,0.0042209625244140625,62,39
3346,0.027399063110351562,69,39
3347,0.002997875213623047,184,34
3348,0.03134489059448242,122,180
3349,0.022598981857299805,193,57
3350,0.006634950637817383,179,36
3351,0.0333249568939209,185,40
3352,0.011595964431762695,122,179
3353,0.0025129318237304688,172,75
3354,0.0004210472106933594,119,183
3355,0.010242938995361328,148,39
3356,0.02083897590637207,103,41
3357,0.005722999572753906,123,180
3358,0.04014301300048828,55,139
3359,0.017316102981567383,119,184
3360,0.001566171646118164,83,152
3361,0.017930030822753906,123,179
3362,0.02456498146057129,127,159
3363,0.010043144226074219,28,78
3364,0.0009369850158691406,194,58
3365,0.005300045013427734,126,154
3366,0.03572201728820801,123,178
3367,0.008629083633422852,184,51
3368,0.022098064422607422,91,184
3369,0.001277923583984375,124,180
3370,0.05130195617675781,103,40
3371,0.008639097213745117,47,106
3372,0.002137899398803711,169,37
3373,0.005964994430541992,18,97
3374,0.0065882205963134766,178,74
3375,0.020819902420043945,101,187
3376,0.014845848083496094,26,81
3377,0.0011279582977294922,123,177
3378,0.003237009048461914,36,79
3379,0.02733588218688965,136,122
3380,0.002468109130859375,179,74
3381,0.0005278587341308594,20,87
3382,0.017700910568237305,125,180
3383,0.06953883171081543,91,183
3384,0.0028100013732910156,193,62
3385,0.009280920028686523,70,38
3386,0.0006201267242431641,114,190
3387,0.013415098190307617,90,184
3388,0.002537965774536133,185,51
3389,0.0020508766174316406,144,38
3390,0.06061506271362305,128,159
3391,0.05407905578613281,137,122
3392,0.022923946380615234,59,45
3393,0.004723072052001953,90,158
3394,0.001940011978149414,110,191
3395,0.0002739429473876953,195,59
3396,0.012029886245727539,169,38
3397,0.013288021087646484,128,111
3398,0.047215938568115234,59,44
3399,0.007869958877563477,172,35
3400,0.005949974060058594,42,104
3401,0.04491996765136719,123,181
3402,0.0172269344329834,50,131
3403,0.06018209457397461,22,86
3404,0.0074040889739990234,69,38
3405,0.024859905242919922,71,39
3406,0.010908126831054688,136,124
3407,0.011447906494140625,137,131
3408,0.021310091018676758,124,152
3409,0.031501054763793945,132,106
3410,0.040246009826660156,54,139
3411,5.698204040527344e-05,196,59
3412,0.028868913650512695,49,131
3413,0.020720958709716797,160,79
3414,0.035407066345214844,121,183
3415,0.006524085998535156,113,191
3416,0.03096604347229004,178,36
3417,0.0022699832916259766,17,97
3418,0.008315086364746094,55,140
3419,0.01893305778503418,161,78
3420,0.0035178661346435547,142,101
3421,0.008072137832641602,145,100
3422,0.013782024383544922,89,184
3423,0.0010731220245361328,171,35
3424,0.004540920257568359,48,131
3425,0.00032711029052734375,180,74
3426,0.018220186233520508,90,178
3427,0.051130056381225586,21,86
3428,0.0055239200592041016,17,98
3429,0.025808095932006836,26,99
3430,0.0035181045532226562,190,62
3431,0.01757502555847168,63,149
3432,0.06005406379699707,66,150
3433,0.016778945922851562,63,39
3434,0.024751901626586914,183,33
3435,0.0012710094451904297,89,184
3436,0.0017440319061279297,109,184
3437,0.0048329830169677734,105,45
3438,0.023148059844970703,137,132
3439,0.029326200485229492,185,52
3440,0.03538799285888672,59,101
3441,0.035195112228393555,137,133
3442,0.004366159439086914,89,185
3443,0.011191844940185547,123,182
3444,0.00031685829162597656,196,58
3445,0.010270833969116211,124,181
3446,0.00022101402282714844,193,63
3447,0.020277976989746094,129,159
3448,0.03482198715209961,175,76
3449,0.0033948421478271484,186,40
3450,0.007256984710693359,51,137
3451,0.0021779537200927734,119,185
3452,0.03648090362548828,152,91
3453,0.0015480518341064453,19,87
3454,0.0020780563354492188,120,185
3455,0.005694866180419922,67,146
3456,0.019685029983520508,130,153
3457,0.04049086570739746,59,43
3458,0.0060579776763916016,109,191
3459,0.029026031494140625,77,42
3460,0.006442070007324219,148,38
3461,0.006638050079345703,187,64
3462,0.003442049026489258,90,183
3463,0.012829065322875977,143,38
3464,0.0028901100158691406,195,58
3465,0.0009160041809082031,110,190
3466,0.005631923675537109,197,59
3467,0.03702592849731445,120,130
3468,0.0012559890747070312,26,79
3469,0.012002944946289062,197,58
3470,0.005506038665771484,148,37
3471,0.0031049251556396484,173,35
3472,0.0006229877471923828,180,72
3473,0.002000093460083008,194,63
3474,0.024545907974243164,121,185
3475,0.013962984085083008,82,157
3476,0.03838992118835449,103,39
3477,0.016191959381103516,137,134
3478,0.0016388893127441406,122,185
3479,0.02796483039855957,96,169
3480,0.027456045150756836,124,182
3481,0.003000020980834961,113,192
3482,0.03564310073852539,82,158
3483,0.019242048263549805,124,164
3484,0.00559687614440918,187,63
3485,0.02491307258605957,198,58
3486,0.017091989517211914,63,150
3487,0.017913103103637695,137,124
3488,0.02515101432800293,91,175
3489,0.017576932907104492,175,77
3490,0.10543394088745117,55,140
3491,0.002485036849975586,197,60
3492,0.09273290634155273,64,40
3493,0.003133058547973633,142,38
3494,0.03110194206237793,176,77
3495,0.007040977478027344,125,181
3496,0.018063783645629883,63,151
3497,0.009812116622924805,186,40
3498,0.001399993896484375,184,50
3499,0.000698089599609375,187,40
3500,0.036672115325927734,148,37
3501,0.05913186073303223,18,87
3502,0.010046005249023438,173,36
3503,0.028299808502197266,81,50
3504,0.0027849674224853516,183,32
3505,0.008626937866210938,34,76
3506,0.016453027725219727,69,37
3507,0.009829998016357422,17,89
3508,0.00459599494934082,174,35
3509,0.010689020156860352,178,35
3510,0.0043790340423583984,128,160
3511,0.0002338886260986328,113,193
3512,0.0012209415435791016,16,89
3513,0.014999866485595703,67,65
3514,0.002290010452270508,70,45
3515,0.00040602684020996094,114,185
3516,0.018019914627075195,179,37
3517,0.012948036193847656,67,150
3518,0.008990049362182617,121,186
3519,0.005290031433105469,181,72
3520,0.014923095703125,61,39
3521,0.005085945129394531,63,38
3522,0.0508878231048584,102,40
3523,0.008044004440307617,27,99
3524,0.0038900375366210938,66,151
3525,0.000347137451171875,88,185
3526,0.008534908294677734,90,179
3527,0.0010421276092529297,148,36
3528,0.02150702476501465,50,136
3529,0.057389020919799805,127,160
3530,0.015551090240478516,186,40
3531,0.0024771690368652344,188,40
3532,0.02938103675842285,66,152
3533,0.0006248950958251953,114,192
3534,0.0072498321533203125,124,179
3535,0.00494694709777832,47,131
3536,0.011574983596801758,126,180
3537,0.01948094367980957,196,57
3538,0.03834700584411621,186,51
3539,0.015835046768188477,47,130
3540,0.01013803482055664,19,90
3541,0.014292001724243164,15,89
3542,0.01335000991821289,76,70
3543,0.04621100425720215,196,56
3544,0.0047588348388671875,88,186
