Particle#,Stick Time,Row,Column
2685,0.10005402565002441,72,67
2686,0.01459503173828125,53,133
2687,0.0462040901184082,132,161
2688,0.08878397941589355,115,57
2689,0.08511114120483398,156,96
2690,0.11854004859924316,116,56
2691,0.04003715515136719,149,142
2692,0.03566408157348633,148,140
2693,0.03362393379211426,151,115
2694,0.058645009994506836,47,96
2695,0.0268099308013916,60,130
2696,0.023478984832763672,90,48
2697,0.023236989974975586,152,94
2698,0.02453303337097168,129,77
2699,0.056877851486206055,46,97
2700,0.03974199295043945,85,137
2701,0.06514596939086914,136,162
2702,0.01639103889465332,80,47
2703,0.03961801528930664,126,75
2704,0.03527188301086426,149,143
2705,0.020908117294311523,116,57
2706,0.009773015975952148,117,65
2707,0.07799386978149414,79,47
2708,0.02577686309814453,138,159
2709,0.1221928596496582,83,137
2710,0.030547142028808594,83,137
2711,0.07298684120178223,155,94
2712,0.19126009941101074,57,133
2713,0.0605769157409668,78,51
2714,0.10694313049316406,117,56
2715,0.07181978225708008,57,129
2716,0.06663012504577637,82,137
2717,0.016490936279296875,148,97
2718,0.05028200149536133,154,99
2719,0.04445385932922363,51,116
2720,0.04045391082763672,118,65
2721,0.11266493797302246,71,64
2722,0.043769121170043945,123,154
2723,0.009000062942504883,132,159
2724,0.06755399703979492,126,144
2725,0.017060041427612305,126,75
2726,0.10239791870117188,154,100
2727,0.08230018615722656,115,69
2728,0.03282785415649414,74,53
2729,0.009141206741333008,91,49
2730,0.009965896606445312,117,57
2731,0.09347891807556152,56,133
2732,0.014338016510009766,53,131
2733,0.03126788139343262,134,80
2734,0.03133988380432129,156,96
2735,0.03884291648864746,140,87
2736,0.01372385025024414,134,153
2737,0.037834882736206055,52,133
2738,0.03712105751037598,155,93
2739,0.1879880428314209,52,134
2740,0.027573108673095703,149,140
2741,0.029627084732055664,119,65
2742,0.031052112579345703,123,149
2743,0.01860809326171875,47,89
2744,0.009126901626586914,56,134
2745,0.007444143295288086,54,84
2746,0.09280610084533691,52,116
2747,0.014838933944702148,84,137
2748,0.05749702453613281,119,65
2749,0.07133698463439941,115,56
2750,0.024611949920654297,137,162
2751,0.016105175018310547,123,155
2752,0.03341197967529297,79,135
2753,0.033586978912353516,55,124
2754,0.027897119522094727,137,163
2755,0.053344011306762695,151,116
2756,0.06679201126098633,77,50
2757,0.013349056243896484,149,141
2758,0.1797780990600586,147,140
2759,0.015027999877929688,53,100
2760,0.09215903282165527,116,55
2761,0.09583401679992676,51,119
2762,0.020440101623535156,137,161
2763,0.013263225555419922,79,46
2764,0.06142401695251465,85,138
2765,0.03327298164367676,103,129
2766,0.009039878845214844,110,61
2767,0.07370805740356445,115,55
2768,0.016563892364501953,138,160
2769,0.011124849319458008,53,130
2770,0.17370104789733887,134,79
2771,0.04202699661254883,55,86
2772,0.06211590766906738,91,48
2773,0.03800797462463379,135,137
2774,0.022401094436645508,47,93
2775,0.050137996673583984,133,162
2776,0.019593000411987305,86,138
2777,0.009859800338745117,87,138
2778,0.04806709289550781,52,132
2779,0.02310490608215332,127,159
2780,0.07213902473449707,155,92
2781,0.018517017364501953,84,138
2782,0.03648996353149414,54,83
2783,0.013309001922607422,155,99
2784,0.016075849533081055,136,163
2785,0.007544994354248047,97,55
2786,0.03098607063293457,51,134
2787,0.0057179927825927734,70,65
2788,0.013269901275634766,145,86
2789,0.019196033477783203,94,125
2790,0.019780874252319336,75,72
2791,0.04437994956970215,151,115
2792,0.008243799209594727,150,141
2793,0.009824037551879883,121,127
2794,0.045571088790893555,82,48
2795,0.005630970001220703,137,163
2796,0.06373810768127441,77,49
2797,0.01559901237487793,148,139
2798,0.024381160736083984,123,148
2799,0.06361699104309082,134,146
2800,0.02026987075805664,78,47
2801,0.019549131393432617,49,93
2802,0.020396947860717773,79,136
2803,0.007071018218994141,119,132
2804,0.01585698127746582,132,162
2805,0.03777003288269043,46,93
2806,0.028508901596069336,137,163
2807,0.05306410789489746,54,85
2808,0.012835979461669922,148,141
2809,0.06141400337219238,135,152
2810,0.10474419593811035,104,128
2811,0.05112099647521973,53,83
2812,0.11243987083435059,115,55
2813,0.023900985717773438,137,164
2814,0.01970696449279785,54,123
2815,0.003843069076538086,53,129
2816,0.1596968173980713,81,50
2817,0.13368797302246094,138,162
2818,0.05885791778564453,126,159
2819,0.03238391876220703,87,129
2820,0.009470224380493164,137,163
2821,0.00810098648071289,146,117
2822,0.032414913177490234,87,139
2823,0.01986098289489746,50,86
2824,0.018450021743774414,124,153
2825,0.03953123092651367,143,142
2826,0.03499197959899902,156,92
2827,0.02780008316040039,92,49
2828,0.11296200752258301,148,138
2829,0.00786590576171875,119,65
2830,0.07646989822387695,128,76
2831,0.005922794342041016,126,158
2832,0.04724001884460449,91,47
2833,0.04445290565490723,132,162
2834,0.016872882843017578,150,143
2835,0.04874706268310547,145,86
2836,0.1406850814819336,155,91
2837,0.07207608222961426,149,143
2838,0.024569988250732422,117,55
2839,0.04133009910583496,138,162
2840,0.07745599746704102,77,47
2841,0.041522979736328125,139,159
2842,0.010408878326416016,46,98
2843,0.007192850112915039,156,91
2844,0.06435704231262207,46,89
2845,0.11313819885253906,45,89
2846,0.009149789810180664,58,133
2847,0.005925893783569336,101,129
2848,0.012585878372192383,62,125
2849,0.005789041519165039,144,142
2850,0.013510942459106445,151,115
2851,0.022119998931884766,74,132
2852,0.054015159606933594,51,116
2853,0.04274892807006836,151,115
2854,0.047039031982421875,117,54
2855,0.009979963302612305,74,53
2856,0.026873111724853516,123,148
2857,0.010308027267456055,71,65
2858,0.04295492172241211,56,133
2859,0.03432583808898926,151,143
2860,0.034098148345947266,84,138
2861,0.0029129981994628906,46,92
2862,0.007105827331542969,156,90
2863,0.0716249942779541,155,90
2864,0.02168893814086914,75,71
2865,0.039813995361328125,76,50
2866,0.05020713806152344,126,157
2867,0.07393789291381836,156,90
2868,0.09442615509033203,157,96
2869,0.17774391174316406,152,116
2870,0.009653091430664062,52,130
2871,0.039182186126708984,148,144
2872,0.00997018814086914,119,65
2873,0.0974268913269043,101,130
2874,0.1301259994506836,115,55
2875,0.013097047805786133,153,116
2876,0.009521007537841797,156,92
2877,0.18925213813781738,128,75
2878,0.010100126266479492,146,87
2879,0.020254135131835938,77,57
2880,0.08147597312927246,152,115
2881,0.07502007484436035,124,145
2882,0.03509187698364258,81,51
2883,0.08591508865356445,150,140
2884,0.052369117736816406,76,54
2885,0.014610052108764648,157,90
2886,0.05535101890563965,45,93
2887,0.06764698028564453,46,99
2888,0.03428196907043457,138,164
2889,0.016423940658569336,131,162
2890,0.053893089294433594,86,139
2891,0.0214078426361084,152,143
2892,0.08946800231933594,59,86
2893,0.014585018157958984,143,90
2894,0.05902099609375,78,136
2895,0.03159594535827637,74,78
2896,0.019601821899414062,148,101
2897,0.14575695991516113,75,53
2898,0.011734962463378906,143,86
2899,0.03167104721069336,117,60
2900,0.008353948593139648,139,121
2901,0.005233049392700195,77,136
2902,0.02323603630065918,77,46
2903,0.0428159236907959,103,130
2904,0.016319990158081055,124,75
2905,0.025645971298217773,134,162
2906,0.011631011962890625,157,96
2907,0.03969883918762207,91,50
2908,0.03928780555725098,139,162
2909,0.058387041091918945,150,144
2910,0.00979304313659668,157,92
2911,0.011911869049072266,139,162
2912,0.03697085380554199,51,100
2913,0.007323026657104492,53,123
2914,0.06449484825134277,136,152
2915,0.03590106964111328,148,138
2916,0.027220964431762695,136,162
2917,0.02348613739013672,50,116
2918,0.015954017639160156,137,164
2919,0.04590296745300293,60,131
2920,0.006573915481567383,56,135
2921,0.06163597106933594,158,92
2922,0.025577068328857422,118,55
2923,0.04230999946594238,52,115
2924,0.21231889724731445,91,62
2925,0.04803109169006348,146,117
2926,0.013343095779418945,137,152
2927,0.0053539276123046875,125,158
2928,0.18021202087402344,116,54
2929,0.03133893013000488,142,122
2930,0.03632688522338867,138,160
2931,0.01614093780517578,151,140
2932,0.03624701499938965,147,115
2933,0.015836000442504883,137,165
2934,0.0199739933013916,74,52
2935,0.021413087844848633,151,144
2936,0.021511077880859375,52,134
2937,0.017678022384643555,153,143
2938,0.02387690544128418,81,49
2939,0.0066089630126953125,78,46
2940,0.06969618797302246,55,84
2941,0.005482912063598633,82,138
2942,0.07566404342651367,77,48
2943,0.02553081512451172,60,101
2944,0.0255279541015625,132,161
2945,0.010345935821533203,55,134
2946,0.038864850997924805,51,101
2947,0.08757710456848145,138,165
2948,0.10396194458007812,46,98
2949,0.10170102119445801,158,96
2950,0.005764007568359375,75,133
2951,0.07065296173095703,44,93
2952,0.05814409255981445,118,56
2953,0.03951096534729004,93,49
2954,0.018976926803588867,138,166
2955,0.02410602569580078,118,57
2956,0.01250314712524414,93,50
2957,0.03259706497192383,52,123
2958,0.04571700096130371,155,100
2959,0.04857802391052246,146,86
2960,0.011195182800292969,137,165
2961,0.048937082290649414,45,97
2962,0.029690980911254883,48,87
2963,0.015430927276611328,147,87
2964,0.02132892608642578,75,71
2965,0.0107269287109375,153,143
2966,0.04600715637207031,134,154
2967,0.01818108558654785,139,166
2968,0.06560015678405762,128,74
2969,0.010575056076049805,151,145
2970,0.004815816879272461,51,123
2971,0.044831037521362305,73,52
2972,0.021888017654418945,153,100
2973,0.03562211990356445,51,130
2974,0.007040977478027344,76,136
2975,0.11654901504516602,147,144
2976,0.018661022186279297,151,141
2977,0.02222609519958496,60,131
2978,0.16920208930969238,81,138
2979,0.19304609298706055,151,114
2980,0.018570899963378906,48,86
2981,0.02130413055419922,151,117
2982,0.006081819534301758,53,83
2983,0.0074770450592041016,138,165
2984,0.16397595405578613,116,53
2985,0.012773990631103516,124,158
2986,0.10117101669311523,77,48
2987,0.029901981353759766,138,167
2988,0.046514034271240234,82,49
2989,0.06640982627868652,51,133
2990,0.030447006225585938,45,96
2991,0.037203073501586914,148,101
2992,0.09143900871276855,151,146
2993,0.030229806900024414,140,166
2994,0.059638023376464844,132,163
2995,0.038175106048583984,52,101
2996,0.05400800704956055,82,47
2997,0.14833498001098633,56,128
2998,0.07850480079650879,153,115
2999,0.07142996788024902,59,133
3000,0.05793285369873047,143,85
3001,0.07245182991027832,80,48
3002,0.13375210762023926,125,159
3003,0.06504607200622559,78,46
3004,0.014442920684814453,156,92
3005,0.11988496780395508,79,45
3006,0.020947933197021484,50,133
3007,0.05018305778503418,157,90
3008,0.045645952224731445,119,56
3009,0.0310518741607666,50,117
3010,0.010653972625732422,44,96
3011,0.010999917984008789,76,49
3012,0.004763126373291016,134,162
3013,0.07647204399108887,102,64
3014,0.011425018310546875,47,91
3015,0.017139911651611328,109,61
3016,0.005033969879150391,53,82
3017,0.11156201362609863,92,48
3018,0.05874300003051758,47,86
3019,0.0054171085357666016,125,157
3020,0.018157005310058594,118,55
3021,0.002151012420654297,132,164
3022,0.1711578369140625,135,80
3023,0.02071094512939453,53,134
3024,0.0519261360168457,81,139
3025,0.04397416114807129,140,167
3026,0.015710830688476562,50,116
3027,0.08252787590026855,152,144
3028,0.029254913330078125,140,159
3029,0.025829076766967773,115,53
3030,0.017973899841308594,56,108
3031,0.09081912040710449,72,52
3032,0.028774023056030273,156,99
3033,0.14192914962768555,72,125
3034,0.022016048431396484,141,86
3035,0.16282296180725098,138,168
3036,0.018280029296875,54,124
3037,0.04817390441894531,94,49
3038,0.05169391632080078,152,145
3039,0.030783891677856445,140,168
3040,0.0993959903717041,152,142
3041,0.03592395782470703,134,81
3042,0.01563096046447754,129,76
3043,0.050553083419799805,156,94
3044,0.002790212631225586,131,164
3045,0.021490097045898438,151,147
3046,0.016540050506591797,90,47
3047,0.010551929473876953,50,130
3048,0.0174868106842041,75,131
3049,0.03776383399963379,53,81
3050,0.12872695922851562,153,117
3051,0.01756000518798828,130,164
3052,0.014714956283569336,70,64
3053,0.02562713623046875,81,52
3054,0.01797199249267578,140,167
3055,0.03634309768676758,148,138
3056,0.06055784225463867,75,134
3057,0.024278879165649414,78,45
3058,0.005082845687866211,140,162
3059,0.023524045944213867,115,52
3060,0.0457608699798584,116,52
3061,0.015594959259033203,124,158
3062,0.02054595947265625,124,159
3063,0.03456711769104004,81,140
3064,0.02214193344116211,50,130
3065,0.0511631965637207,131,165
3066,0.05078887939453125,43,93
3067,0.003942966461181641,137,167
3068,0.010178804397583008,137,151
3069,0.030165910720825195,59,86
3070,0.016820907592773438,141,168
3071,0.023730039596557617,91,47
3072,0.033802032470703125,78,44
3073,0.03989100456237793,53,134
3074,0.006840944290161133,87,139
3075,0.03914213180541992,80,46
3076,0.08438897132873535,147,116
3077,0.038166046142578125,72,51
3078,0.04366898536682129,69,64
3079,0.07038402557373047,81,47
3080,0.0371861457824707,86,139
3081,0.036956787109375,151,148
3082,0.03845500946044922,123,159
3083,0.052629947662353516,153,142
3084,0.03926491737365723,44,97
3085,0.08228087425231934,142,85
3086,0.029316186904907227,62,125
3087,0.015798091888427734,51,133
3088,0.04134511947631836,49,116
3089,0.008111000061035156,50,123
3090,0.03978681564331055,91,46
3091,0.01541900634765625,114,53
3092,0.028497934341430664,77,45
3093,0.005493879318237305,150,117
3094,0.0179140567779541,51,120
3095,0.015404939651489258,140,169
3096,0.03920388221740723,133,133
3097,0.013785123825073242,80,140
3098,0.08890914916992188,43,96
3099,0.041602134704589844,140,162
3100,0.0868539810180664,93,48
3101,0.005218982696533203,156,100
3102,0.016824960708618164,134,78
3103,0.058939218521118164,130,165
3104,0.01737189292907715,90,46
3105,0.037724971771240234,118,64
3106,0.013866901397705078,154,115
3107,0.01684403419494629,131,166
3108,0.02326798439025879,140,166
3109,0.11163020133972168,79,45
3110,0.012671947479248047,129,74
3111,0.020395994186401367,75,50
3112,0.07103705406188965,117,52
3113,0.03714394569396973,47,88
3114,0.07113504409790039,120,56
3115,0.09371185302734375,56,136
3116,0.015188217163085938,147,88
3117,0.04809999465942383,50,117
3118,0.05910086631774902,154,143
3119,0.20058703422546387,124,158
3120,0.2426609992980957,129,165
3121,0.0775001049041748,154,142
3122,0.021889925003051758,89,47
3123,0.027230024337768555,43,97
3124,0.013520002365112305,153,143
3125,0.05783700942993164,43,98
3126,0.08965277671813965,116,51
3127,0.021084070205688477,129,74
3128,0.0037729740142822266,82,46
3129,0.06909608840942383,80,141
3130,0.006192922592163086,72,125
3131,0.020871877670288086,100,129
3132,0.06403899192810059,155,90
3133,0.038938045501708984,45,88
3134,0.09132695198059082,105,127
3135,0.01597905158996582,114,52
3136,0.004751920700073242,158,90
3137,0.0513608455657959,56,137
3138,0.03419184684753418,129,75
3139,0.007074832916259766,79,137
3140,0.015027046203613281,86,140
3141,0.04808807373046875,48,85
3142,0.017685890197753906,115,52
3143,0.013231039047241211,76,47
3144,0.003904104232788086,130,166
3145,0.03137612342834473,159,92
3146,0.0726768970489502,158,97
3147,0.049131155014038086,158,97
3148,0.051566123962402344,72,53
3149,0.01595902442932129,78,43
3150,0.1230471134185791,123,159
3151,0.011806964874267578,71,53
3152,0.036073923110961914,46,88
3153,0.1006770133972168,142,123
3154,0.025376081466674805,76,48
3155,0.05126380920410156,97,56
3156,0.024173974990844727,154,116
3157,0.054387807846069336,142,168
3158,0.014364004135131836,120,65
3159,0.010339975357055664,49,123
3160,0.15016818046569824,144,85
3161,0.013202905654907227,140,159
3162,0.023041963577270508,57,136
3163,0.06590509414672852,87,139
3164,0.021628141403198242,133,78
3165,0.03470587730407715,92,46
3166,0.08703088760375977,148,87
3167,0.07236504554748535,45,89
3168,0.018275976181030273,131,167
3169,0.2096860408782959,53,80
3170,0.06492304801940918,153,145
3171,0.14571189880371094,143,168
3172,0.03860187530517578,90,45
3173,0.01509714126586914,145,85
3174,0.04641914367675781,143,168
3175,0.009925127029418945,56,110
3176,0.027235031127929688,123,159
3177,0.05824398994445801,158,90
3178,0.03234291076660156,116,50
3179,0.025361061096191406,151,139
3180,0.029721975326538086,42,97
3181,0.019849061965942383,118,60
3182,0.0534968376159668,43,99
3183,0.0878758430480957,155,89
3184,0.02961897850036621,76,46
3185,0.025111913681030273,87,140
3186,0.015047073364257812,154,90
3187,0.03537106513977051,152,141
3188,0.11073803901672363,150,113
3189,0.028132915496826172,152,146
3190,0.006346940994262695,154,114
3191,0.014008045196533203,118,52
3192,0.020908117294311523,76,45
3193,0.056236982345581055,78,42
3194,0.023873090744018555,143,168
3195,0.03845691680908203,78,41
3196,0.031304121017456055,143,169
3197,0.07255887985229492,48,123
3198,0.018278121948242188,141,169
3199,0.05151700973510742,156,100
3200,0.08703398704528809,143,167
3201,0.011682987213134766,150,148
3202,0.03774213790893555,128,75
3203,0.010002851486206055,50,134
3204,0.011881828308105469,130,167
3205,0.026383161544799805,42,93
3206,0.01614689826965332,81,141
3207,0.019179821014404297,77,43
3208,0.01977396011352539,55,83
3209,0.034837961196899414,150,114
3210,0.051110029220581055,75,45
3211,0.038655996322631836,148,137
3212,0.06326699256896973,77,41
3213,0.022140979766845703,154,144
3214,0.009761810302734375,72,67
3215,0.008671998977661133,118,53
3216,0.017332077026367188,80,141
3217,0.057652950286865234,75,49
3218,0.1415858268737793,87,141
3219,0.010603904724121094,87,142
3220,0.024747133255004883,49,115
3221,0.01523590087890625,143,170
3222,0.14384818077087402,42,97
3223,0.08058691024780273,91,45
3224,0.030638933181762695,148,86
3225,0.13973712921142578,155,144
3226,0.03920102119445801,153,114
3227,0.011631011962890625,49,117
3228,0.042703866958618164,121,65
3229,0.00836181640625,41,93
3230,0.09195613861083984,54,134
3231,0.004179954528808594,141,159
3232,0.014160871505737305,95,54
3233,0.02126598358154297,82,140
3234,0.0065479278564453125,56,138
3235,0.029679059982299805,56,138
3236,0.06506991386413574,127,158
3237,0.016216039657592773,138,169
3238,0.023535966873168945,43,97
3239,0.01865100860595703,78,40
3240,0.05239105224609375,55,82
3241,0.015826940536499023,81,142
3242,0.005407810211181641,77,42
3243,0.00981593132019043,57,137
3244,0.043847084045410156,68,64
3245,0.05765700340270996,159,90
3246,0.043931007385253906,49,134
3247,0.007951021194458008,52,81
3248,0.07889604568481445,62,124
3249,0.008189916610717773,50,118
3250,0.006785154342651367,47,123
3251,0.10992813110351562,59,134
3252,0.011435985565185547,55,108
3253,0.007011890411376953,45,99
3254,0.03505206108093262,50,101
3255,0.04337191581726074,122,65
3256,0.05397486686706543,124,157
3257,0.023764848709106445,68,63
3258,0.026382923126220703,43,99
3259,0.26026296615600586,75,49
3260,0.012497901916503906,137,169
3261,0.05331993103027344,77,40
3262,0.03825092315673828,121,56
3263,0.32369303703308105,131,162
3264,0.05059695243835449,143,170
3265,0.027140140533447266,137,168
3266,0.044473886489868164,52,80
3267,0.01946091651916504,76,40
3268,0.07036185264587402,74,49
3269,0.014228105545043945,149,116
3270,0.0594789981842041,94,126
3271,0.1326770782470703,136,164
3272,0.014583110809326172,49,101
3273,0.011047124862670898,158,96
3274,0.1510319709777832,153,141
3275,0.03024005889892578,151,138
3276,0.03361392021179199,143,166
3277,0.04131197929382324,87,143
3278,0.03746795654296875,136,169
3279,0.06615185737609863,80,141
3280,0.10583806037902832,52,79
3281,0.21446895599365234,151,148
3282,0.027708053588867188,153,90
3283,0.023816823959350586,124,137
3284,0.08627510070800781,78,39
3285,0.055168867111206055,125,75
3286,0.02881598472595215,156,144
3287,0.03133678436279297,41,94
3288,0.06855511665344238,136,169
3289,0.10942387580871582,79,40
3290,0.0026378631591796875,78,42
3291,0.03885507583618164,142,143
3292,0.0281679630279541,104,128
3293,0.012588024139404297,52,129
3294,0.0187680721282959,150,148
3295,0.07297396659851074,143,167
3296,0.04296302795410156,151,137
3297,0.10843801498413086,122,66
3298,0.0850989818572998,50,117
3299,0.3131999969482422,85,140
3300,0.004583120346069336,91,45
3301,0.05615997314453125,142,84
3302,0.05770611763000488,132,167
3303,0.012423992156982422,150,149
3304,0.009374141693115234,50,120
3305,0.0025010108947753906,46,123
3306,0.03766512870788574,52,78
3307,0.018409013748168945,45,123
3308,0.011262893676757812,42,93
3309,0.002090930938720703,144,168
3310,0.026200056076049805,79,140
3311,0.009676933288574219,45,124
3312,0.021042823791503906,48,123
3313,0.015547990798950195,50,135
3314,0.07747197151184082,43,97
3315,0.07203006744384766,138,169
3316,0.01984119415283203,52,135
3317,0.09191679954528809,158,98
3318,0.0540308952331543,46,91
3319,0.008383989334106445,149,148
3320,0.042448997497558594,116,50
3321,0.10947203636169434,133,77
3322,0.007326841354370117,155,116
3323,0.0728139877319336,48,84
3324,0.014201879501342773,80,142
3325,0.0040340423583984375,143,171
3326,0.010654926300048828,80,40
3327,0.019672870635986328,52,136
3328,0.032446861267089844,41,97
3329,0.06846499443054199,145,168
3330,0.048895835876464844,144,170
3331,0.03047800064086914,43,98
3332,0.002727031707763672,49,130
3333,0.04581809043884277,121,55
3334,0.010790824890136719,130,168
3335,0.12530016899108887,75,49
3336,0.013342142105102539,72,52
3337,0.027910947799682617,138,170
3338,0.07524991035461426,131,167
3339,0.019639015197753906,76,44
3340,0.011279821395874023,55,138
3341,0.09141206741333008,80,143
3342,0.02518010139465332,104,65
3343,0.06351613998413086,156,143
3344,0.15422487258911133,143,84
3345,0.009735107421875,157,143
3346,0.0030739307403564453,51,116
3347,0.0008881092071533203,138,171
3348,0.022166013717651367,45,125
3349,0.008572101593017578,89,45
3350,0.23637986183166504,89,45
3351,0.008782148361206055,144,171
3352,0.0603640079498291,152,147
3353,0.03044891357421875,126,160
3354,0.009855985641479492,51,134
3355,0.01666998863220215,128,165
3356,0.057190895080566406,49,133
3357,0.1235969066619873,159,92
3358,0.007729053497314453,160,90
3359,0.05257892608642578,44,89
3360,0.01443791389465332,141,159
3361,0.0050699710845947266,122,154
3362,0.026655912399291992,151,113
3363,0.013607025146484375,45,125
3364,0.02740788459777832,129,73
3365,0.047605037689208984,75,44
3366,0.07104706764221191,71,67
3367,0.03666806221008301,135,160
3368,0.028130054473876953,143,171
3369,0.010100126266479492,137,171
3370,0.0022339820861816406,150,150
3371,0.026326894760131836,76,136
3372,0.05097603797912598,78,38
3373,0.037819862365722656,156,116
3374,0.013492822647094727,89,44
3375,0.1353130340576172,155,101
3376,0.011815071105957031,161,90
3377,0.21140408515930176,122,55
3378,0.0047969818115234375,159,97
3379,0.04010796546936035,140,122
3380,0.018830060958862305,159,90
3381,0.023334026336669922,87,138
3382,0.009632110595703125,40,93
3383,0.003818988800048828,150,151
3384,0.024172067642211914,46,124
3385,0.04452204704284668,49,84
3386,0.04174685478210449,46,86
3387,0.04173779487609863,110,60
3388,0.008935928344726562,156,115
3389,0.029544830322265625,46,125
3390,0.015968799591064453,88,143
3391,0.0340418815612793,159,90
3392,0.004055976867675781,143,171
3393,0.0014500617980957031,77,38
3394,0.0016088485717773438,131,168
3395,0.01650094985961914,160,90
3396,0.006125926971435547,137,172
3397,0.038496971130371094,143,83
3398,0.025513172149658203,121,55
3399,0.08658790588378906,114,53
3400,0.019919157028198242,136,168
3401,0.028028011322021484,135,169
3402,0.02533102035522461,143,165
3403,0.019198894500732422,161,90
3404,0.013345956802368164,122,55
3405,0.008059978485107422,52,82
3406,0.0301969051361084,157,144
3407,0.04259610176086426,123,66
3408,0.034039974212646484,98,56
3409,0.018982887268066406,80,140
3410,0.004166126251220703,49,116
3411,0.023099899291992188,75,136
3412,0.022475004196166992,145,171
3413,0.006841897964477539,91,45
3414,0.009006977081298828,143,166
3415,0.018107891082763672,145,170
3416,0.00887608528137207,116,49
3417,0.03102588653564453,149,86
3418,0.008134126663208008,48,123
3419,0.029612064361572266,155,117
3420,0.007818937301635742,137,173
3421,0.014654159545898438,42,98
3422,0.012771129608154297,156,142
3423,0.016538143157958984,130,73
3424,0.04140901565551758,55,139
3425,0.02315807342529297,42,94
3426,0.06749892234802246,145,167
3427,0.0962991714477539,45,125
3428,0.026246070861816406,76,39
3429,0.006025075912475586,52,78
3430,0.0021898746490478516,156,114
3431,0.008239984512329102,45,100
3432,0.012887954711914062,75,39
3433,0.024968862533569336,123,55
3434,0.039687156677246094,67,63
3435,0.026189088821411133,80,39
3436,0.02878594398498535,42,94
3437,0.01732802391052246,78,37
3438,0.05355405807495117,40,94
3439,0.10464191436767578,123,155
3440,0.0287020206451416,157,94
3441,0.007205009460449219,40,94
3442,0.039041996002197266,145,172
3443,0.0029070377349853516,130,169
3444,0.003203153610229492,152,139
3445,0.0833740234375,80,38
3446,0.07938814163208008,68,65
3447,0.0040590763092041016,39,94
3448,0.012751102447509766,44,123
3449,0.02173900604248047,160,89
3450,0.010819196701049805,74,39
3451,0.032086849212646484,150,86
3452,0.005906105041503906,143,170
3453,0.007531166076660156,38,94
3454,0.004391908645629883,144,172
3455,0.021520137786865234,127,165
3456,0.011398077011108398,156,90
3457,0.01673102378845215,149,147
3458,0.020663022994995117,160,90
3459,0.009380102157592773,130,168
3460,0.013614892959594727,149,149
3461,0.012923002243041992,152,148
3462,0.012660980224609375,138,173
3463,0.07590293884277344,158,144
3464,0.06939697265625,145,166
3465,0.014264106750488281,144,173
3466,0.025125980377197266,146,168
3467,0.01859593391418457,154,144
3468,0.02109694480895996,155,88
3469,0.020340919494628906,129,169
3470,0.013494014739990234,48,84
3471,0.05170702934265137,145,173
3472,0.03978109359741211,47,86
3473,0.028973102569580078,55,139
3474,0.036978960037231445,47,84
3475,0.01010584831237793,124,66
3476,0.1139211654663086,88,44
3477,0.012845039367675781,159,97
3478,0.025802135467529297,41,94
3479,0.0073320865631103516,145,174
3480,0.012563943862915039,56,139
3481,0.06151580810546875,67,62
3482,0.05261087417602539,54,138
3483,0.04307293891906738,127,166
3484,0.007327079772949219,75,137
3485,0.06838011741638184,156,145
3486,0.026359081268310547,49,135
3487,0.010732173919677734,156,101
3488,0.009804964065551758,138,174
3489,0.008065938949584961,73,39
3490,0.009341001510620117,67,61
3491,0.010390043258666992,39,94
3492,0.11574101448059082,57,138
3493,0.007653951644897461,70,124
3494,0.1689441204071045,93,46
3495,0.015091896057128906,155,87
3496,0.0023910999298095703,144,174
3497,0.013211965560913086,115,49
3498,0.023899078369140625,74,38
3499,0.03700685501098633,157,96
3500,0.0348210334777832,91,44
3501,0.005842924118041992,91,43
3502,0.025576114654541016,147,138
3503,0.02156996726989746,159,98
3504,0.018394947052001953,78,37
3505,0.040968894958496094,43,123
3506,0.0019779205322265625,145,174
3507,0.05421113967895508,160,90
3508,0.022478103637695312,141,158
3509,0.020366907119750977,157,114
3510,0.02218794822692871,56,140
3511,0.01194906234741211,145,175
3512,0.05107402801513672,54,139
3513,0.0270998477935791,79,37
3514,0.011857032775878906,124,55
3515,0.022418975830078125,53,138
3516,0.0022699832916259766,143,174
3517,0.07652997970581055,134,82
3518,0.003946781158447266,92,44
3519,0.0036499500274658203,57,112
3520,0.022431135177612305,144,175
3521,0.0032701492309570312,122,56
3522,0.011859893798828125,138,170
3523,0.028457164764404297,50,136
3524,0.0032231807708740234,143,175
3525,0.021851062774658203,75,48
3526,0.017208099365234375,126,166
3527,0.017759084701538086,126,167
3528,0.01086282730102539,148,88
3529,0.037344932556152344,44,122
3530,0.017967939376831055,41,92
3531,0.0292508602142334,71,124
3532,0.010921955108642578,161,91
3533,0.00746607780456543,49,136
3534,0.004322052001953125,160,88
3535,0.007544994354248047,53,81
3536,0.01293802261352539,145,176
3537,0.0833740234375,51,79
3538,0.04830288887023926,58,136
3539,0.026079177856445312,79,143
3540,0.012092828750610352,60,134
3541,0.009835004806518555,48,136
3542,0.017648935317993164,114,49
3543,0.03864884376525879,156,101
3544,0.011425018310546875,53,139
3545,0.04622197151184082,143,82
3546,0.012778997421264648,119,52
3547,0.05810689926147461,48,137
3548,0.05573010444641113,39,93
3549,0.00455784797668457,158,98
3550,0.013611078262329102,38,93
3551,0.004431962966918945,46,122
3552,0.012070894241333008,139,162
3553,0.1204831600189209,46,85
3554,0.06533098220825195,95,49
3555,0.007639169692993164,53,140
3556,0.05793309211730957,44,100
